col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.23403631015569798,0.9307644565722719,1.3484763990157906,-0.19807812278029122,-1.3052366697363529,0.5734326901916152,1.0191882716347962,-0.9678423488020582,0.23340870817042755,-0.39068776692723683
-0.629646723708279,0.25570997512548865,1.4372902736701543,-0.25137141526756884,-0.13421536560717423,-0.19922318736884878,-1.474979543179313,0.8535687352274336,0.032593253855628036,-0.9536154116312736
0.9267834553620719,2.100958613090705,-0.6306872058911068,1.9959008082771688,-1.1000150326993625,1.169356718021202,-0.3940548388229533,0.22439816171414773,-1.5452256635244017,0.35330927908949283
-1.596381827180186,0.5003788557124902,-0.4431323231114488,-0.01819944049222384,0.039353311712895835,-0.14279048413447212,0.34385382885086296,0.317693029511335,-3.0061597494596324,1.6552574560777664
-0.4776085054750007,-0.5542901271314029,1.8893227310017704,1.5333644913748667,-1.1085333098609904,-1.1983891406402216,-0.16504175400237886,-2.367327189958197,1.0650144118102902,-1.1213128697699253
-0.5191628999602496,-0.46704079913037155,0.16675785898397588,0.435736396902141,1.3548115919579558,0.6017169495200897,-1.3431620771779507,1.1432065116437466,1.186610194965009,-0.17733943519752216
0.13487608235357365,1.7938419254039668,0.5494168336925275,-1.0066829249208353,0.38692716936407656,-0.6157082835672306,0.06466983940556045,0.9333679065080781,-1.0298014209307824,-0.5622639861462719
-1.4943863213032518,0.8375960855981066,0.8426952294188157,0.02027783391686017,0.4360865662071411,-0.7058501788282998,0.9781932611113345,-0.426409954604152,-2.73862378426097,0.07362215750823332
0.1357504132114736,0.8516255283626893,-0.8602341231498463,0.8849901523476902,-4.6856230564314006e-5,2.0987000248859267,0.35410950789497453,1.2207901525722349,-0.7829926476722405,1.0785459987122248
1.1951395012207815,-1.202536811446378,0.1578215834515961,1.7905445996776428,0.9694296099507598,-0.059322555050819174,-0.9199913206662786,0.16346096962338166,1.1138752756144872,0.43463294900086086
1.4670019408921824,0.051667135311084744,2.376105469347003,-0.8413396584547006,0.9095628119586835,0.41438266693140563,-0.4908459467509441,-2.196128308475976,-1.5375385085797142,0.8837552173221053
0.4177787006651252,0.399254089301625,-0.7946927794449485,-1.0399915682004162,1.520703798023983,-0.6310870805932614,0.018059967525551737,-0.663289265990204,0.06304309637217757,-0.5031783852517879
-0.01422354448357632,-1.2946151445554177,-0.1786616318428744,-0.12413667008130867,0.5623390352422842,0.6883227257697988,-0.7210780819449515,0.19453250007812126,-0.0887543977427522,1.1605930440687617
1.4458207260254499,0.9514329936530106,-0.48715077989345146,0.3579856621664284,0.5173563973448624,0.634540609750851,0.5525006139796944,-0.20580574511944477,-0.40244061614096355,0.3551031222460614
0.18161160996941103,-0.1824611948590904,-1.1795224645186784,-0.6657751264728806,0.1910007355509258,-1.1341185475892501,0.9190070736143742,1.6057064084315507,-0.5642699196023655,0.8009424685676875
