col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.3172915076099252,-0.1192405374033639,0.19973255670497087,0.8566799024116588,-0.32850249275273175,0.234709577074395,-1.7095990897644118,-0.09100755777461995,-0.5924754255851776,-0.03704208871779678
1.4645653116219866,0.13485022590841372,-0.11735476453026279,1.0164566604158876,0.7230956102293595,-0.007283147405977042,1.2116024285955103,-0.1629895357511716,0.3801101114718235,0.12591921486860314
-0.2739828592255831,-0.6566589243179958,-1.4488782775226101,0.4617042483045869,0.6565839575757048,-0.6470728696044558,0.5832836873879103,0.3118897222188508,-0.9107274724411408,-0.13142366672776665
-0.05570022699001397,-0.5147208799246966,-0.8380410630581667,0.2684652873595899,-1.467769760448911,0.5144354941332955,-0.8017468145877972,-0.7195795190945385,-2.6502707571736663,-0.6908443936244495
0.5500810187118733,0.08197252400194348,0.12379689040794618,1.7017258109960376,-1.3224832427876538,0.0036314837964343833,1.4205744126579136,-2.6897838584242866,0.3233387512492365,-1.2250693055949051
0.1817567535715166,-0.029671754319614347,-1.4307593170655226,-0.35814341059671295,-1.4189943662071864,0.43100977336264246,0.013588664747741563,1.4761719920256953,0.13275380910521606,0.1963990051566312
-0.5658313763299387,0.5339380139268655,-0.5264879546761566,1.1279818682942513,0.18385374875207078,0.7088772331646165,0.0019027237469111146,-0.40597480679879067,1.6593293603159038,0.29634677744602433
0.6085881345032395,-0.4965642653106063,-1.0714782827696172,-0.38784852465716985,-0.6466841672359641,1.1824178017364013,-1.7533081847562346,0.7624591946790917,-0.5267551503904786,-1.9649795571347584
-0.38027799433240145,-1.3429271094976503,0.0649298506622524,-0.18710098340382383,-0.16002520038372203,0.29449794981547445,0.005439801294219957,-0.022732289766636538,-1.5568939910055561,-1.0110972827768114
-2.671816366664758,-0.042000143120146514,0.2899848168593112,-0.0567820766672181,0.1470368748964314,1.7008163537245224,0.08288949787509971,-0.20301043024762452,0.47040097903555833,-0.08517567863510403
0.12327349252212699,0.17833430880620058,-0.4787833240876384,1.6359631234351961,-1.0719679132581215,-1.9312487340363191,0.7030654455323072,-0.548607505138613,-0.11767527956289046,-1.1679683382361374
-0.25587370698372436,-0.11225557555872168,-0.6358808117102482,-0.24680785995563498,0.8344312575847705,-0.4113105263312345,1.8082180224395323,-2.083727251924852,0.7020381874251062,0.8817214360408933
2.014955324436957,1.0473626573247836,0.2342397958846746,0.3732747533788588,-2.2268624136194695,0.25251531867951876,0.7763715920574124,-0.38691326191793746,-1.5002838310723123,-0.15932841484574128
-2.201123779240247,-0.22816607201848327,0.6019680508213132,1.6798321061958204,-0.5864649010896053,0.999941355505294,0.7698711170993474,-0.11610892787899879,1.3365522875308689,-1.0723700522377093
-0.8516649333620507,1.8305731735365827,-2.150390493329677,0.06320898499901965,1.7149706928822754,-0.12549968864595673,-0.6163870855911769,0.7420174408530467,-0.40203890881516446,-0.5589793032360679
0.9730362923566979,0.10381536198505661,-1.692766549013754,-1.9446062164527635,-1.9677278046906597,-1.2366878058607167,0.28727073409998033,0.7998743781008278,0.9492217881374851,0.3603479068292358
-0.3316915053275488,0.4552623946813632,-1.5166529783611278,0.6494966821028167,-0.1603718852587667,-1.9182963335334398,-1.2884873545261668,0.40189082840696433,-0.080162318239753,-0.8352819851657958
-1.1351849665001825,0.34202048457315554,0.7185606399301313,1.3817560781855187,0.9054835808264498,-1.2416838976422768,-0.40551692625777985,0.5593539828591684,-0.9746547498742436,0.5293913100430704
0.044706585153503564,0.33417598221773553,0.6360941710339925,1.1800256269434826,0.44582835023699835,0.6720685733496076,0.3671764924374449,-0.8100738772610069,0.36997009276078824,-0.9228844442216572
0.9185631970867042,-1.7984235585043373,-0.4621229508909507,-1.8416757142524673,0.48296221948823714,0.13041647643068113,-0.7418560385361417,-0.1349794072178517,-0.3360165949979586,0.24128012257283218
0.4905942958619448,-1.5548982112530982,-0.7642000614246572,-1.071164604043044,0.7653045414490612,-0.5642038883543612,-1.7991450783683791,-0.5286009590736809,0.3755018721695337,0.29207563107661993
-1.5397166078954385,-0.2706767748658083,0.6229986141416975,0.30348925707024144,-0.4436405161165063,0.805713505426016,1.2182242571413047,1.7991493961449898,0.40337563537772914,0.5326937348777735
0.5407092386053922,0.8233363309198464,0.07812413615991334,-1.2628142679024896,0.731489759707484,-0.33346705067968957,-0.47864889675556355,-1.419407190117931,-1.2253718474739204,-0.6326466078202108
-0.6072815557507408,-0.7250576962132363,0.5714892184834942,1.2660583200124909,0.3896900899791316,0.6270140719071622,-1.0243191249771038,0.9115812607686835,1.1729503209345034,0.2848978552693061
-0.3072207854719766,1.0116388152328004,-1.073496602553894,1.2116346558385584,0.09579250023709153,-0.6927595666424556,-1.904786109658275,1.2394108292359183,-1.636559960633787,-0.9950644005514547
1.3599632417281613,-0.3336042664183127,0.27251666247220474,0.3395450280547245,-0.2659316241453485,-0.8881129649703904,-0.3603376405430873,0.3573933786461321,-0.8500204430081506,0.10651475704739548
-1.0633207246580538,-0.15332413728196623,-0.4386145893391386,-0.6979300785191686,-0.09885252107810724,-0.16439935405797226,-0.15942285130674208,0.5740180868623393,-1.5073547070558846,0.23772691720027417
0.781146836587755,-1.223492738818002,-1.7935633036764222,0.17835393543314762,0.18930713135705268,-0.05805703211815599,0.7155253911715629,1.6236676318860612,0.48952094340337465,-0.12599538224658674
-0.451869165970156,1.3438515332477725,1.3098688038075337,0.3676071044184468,0.9102455037415231,-2.1111383800770978,1.6337777185635394,-0.5309144995687498,-1.253395382276391,1.383016001589941
-0.3852423354338329,-1.6294308924880199,-1.0336181223098764,-0.6290279096764722,-0.24059590073490844,0.7358160657385231,-0.08980577779908451,1.201169035755217,-0.6980829413747875,1.1421076252924107
0.11112594677809748,0.7458568962570399,-0.23053582544267232,0.8783944878312282,0.4607552051432517,0.48656899838504425,-0.3485278616591146,2.852212364208291,-1.4162096566065276,-0.1540326526237095
