col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.200159291605244,0.7175956926858765,0.3994929915228655,0.32067117502855447,-0.8653390657936408,-0.8192069625267823,1.0102058886826806,-1.647074722024615,0.27512030736039417,2.091526174056558
0.06422834970268154,-0.06524874736999202,1.2357540579716182,0.36074981467100553,0.10129160842193027,0.30421130606153035,-1.905072359153784,-0.9297193018155464,1.3566498898991854,-0.18504735124046712
-0.6530324119328101,0.20149130109443933,1.4286300089909652,-0.1703546723563999,0.48784027439472516,0.19827580741216022,2.558169702105901,0.7461125968385984,0.4104992585936682,-0.014708606785678415
-1.2101700093672647,-0.6275906546522139,0.4342433260877713,0.06344826246350645,-0.47346151104933565,-1.5545183825518607,-0.6477068914986999,-0.10263973892297858,0.2738303506316135,0.09960578937406013
0.5095034272448332,0.7899715380657681,-1.070462341637728,-1.4398214633974566,-0.36963720250865595,0.5803007910223116,-0.7770398857354157,-0.807347930422538,-0.962610405815025,1.2920034864614613
-1.1987774909763096,-0.5673331793799357,-0.6582536066519513,2.4446771437171475,-0.153361956938934,-2.374412792629467,-1.6874845340366487,-2.0986573562875925,0.7673229444074694,1.349381872202133
-0.13820491950932012,0.7262876881770598,-1.0349117049784944,2.1931211404271425,-0.22059298504265418,-1.3336409489487249,0.30038962419807985,0.45546456972855154,2.0407750571877337,2.367455974534091
-0.6712902477381406,-1.4884477754053567,0.2319875894108548,-1.1086432654528526,1.2490874668395122,-0.27699796074984895,0.980937654197556,0.6508659142247726,-1.3020004659053894,-1.2367809229152786
0.22803742644297953,-0.2998063633341918,0.3819611917868347,0.681410596184691,0.39085189891449157,-2.032044568025838,1.9080404360770846,0.36938922464495666,-0.783474834980012,-0.19420090648374924
-0.01758118600531593,-1.5956335856811796,-1.8030434174585246,2.405788439967542,1.5557070340357286,1.0269588173390911,-1.2972111705418423,0.16046299053170465,0.4951953396775317,-0.5893021729025064
-2.1841846667921962,-1.5362770910518158,0.7391202123638694,-0.8708609412407956,-1.6844547826963783,0.1444643947699917,0.8153510547729964,-1.0623841123658986,-0.36068629987391415,1.2383349543343571
-1.2142535190316044,-0.5963341369855588,0.7449294641128617,-0.8557484179167832,-1.4938860058684196,1.5201970264290485,-0.07128488929918046,0.08767122603239093,-1.122390356884897,0.07201731389759772
-0.6222747945783641,-1.2913992578155657,0.8660829933406605,-0.9403695844205706,0.8857244574380043,-0.3136736119087261,-0.7495719255630017,0.03618271404316418,-0.2371260700625238,-1.3860804266547788
0.7576531153078175,1.8572884841387687,-2.3894343660059127,0.7382101866461792,-1.0195598972110609,0.8247682004899308,0.3466672002106806,1.5466013438273432,-0.5169499338384045,-0.06312349139650783
-0.10358105032382729,2.1016624754264988,0.8027660222033829,0.3651746858404261,0.1260724031026385,-0.988561770222388,-0.7842928447781657,1.8347400309726387,0.011978269026854081,0.18491234144373195
0.6318317500119275,-0.2825340343849136,0.10526866065133461,-1.6741173627432122,1.8049127689698343,0.7821430060023201,0.40620523927576674,0.18018168113702204,-2.262699338664863,0.3294096055109071
-0.7942979291193892,0.02748141298891358,-0.6276752258513525,0.5405567019720721,-0.9873258400723981,-0.7259780588240523,-0.5938831589747268,-0.873604990952218,-0.06855827466046648,-0.3846220355513342
-0.33165425164863005,-0.29832002334800534,0.7413236200857702,-0.37040671185583285,1.8301351146222287,0.3598080872770412,-0.7507182975120484,-0.673037637477357,-0.6674459711416426,-1.3227497517660212
0.2758907114421401,1.552650408013751,-0.1917739398044795,1.2477901237348183,-0.21398174272999274,-0.6086863743456034,1.316269393517096,-0.46216672647726004,-1.654274192351585,0.0013633846610283523
-0.05869096725064745,0.528510569285971,-0.7839872191594598,-0.6628945033695388,-0.40779925531638406,-0.7193336253653038,0.300451659252612,-1.0465032466363025,0.11817935840053698,0.4157823379238365
0.012543110043885789,-0.6524017897910633,0.2407969817476122,-0.19764413971860093,-0.14950000471484673,-0.1437644971266989,-0.6626341731527416,-0.7330799379071362,-0.9237443959265548,-0.23068500742652925
-2.6429511854402983,-0.29129380185880566,0.7256187134997711,0.15577943607119377,-0.7270248121793084,0.3075322905499619,-0.5543269990309393,0.47746881941708386,-1.3750152076464495,0.6521951029960881
0.9974913807961739,1.2226850420443915,-1.1028493144530154,1.073488253478726,-1.6034118220971478,0.20645245580003266,-0.15996948813506315,-1.636494877354753,0.5826647997307393,0.3047339134563555
0.1747825331040789,-0.20611862392810287,-0.5682646769230869,-1.255980283749626,0.50448499981962025,-0.22482601602073216,-0.49260977224417896,0.675191913887681,1.0843376237577744,0.9458276128867791
0.5849805429844606,-0.2908071538020525,-1.2502633193537416,0.009290778203162455,-0.3778400652406464,1.183274658187511,0.023965633908656865,0.36462693897547155,-0.17463816627264311,0.2229092795304651
0.36675669928056465,-0.7280598644552206,-0.7860636235675774,1.364684724164116,-0.20619216343154137,-0.19080022972997937,1.5239164571927615,0.7228952529536442,0.21520593439926144,-1.5056662213591463
0.49299674242357117,1.229360953903642,-0.911566049257618,-0.288810454515491,-0.6260017561892326,-0.9138108809680869,-0.3271723282070173,0.7125933440748426,1.027980033315501,0.5735393249941497
-1.164820879860754,0.554172699990587,-1.3286304461470975,-0.10075850859649231,1.6551260048912078,-0.9280209048060984,0.9064035909023003,0.4064986306672341,0.3538251553707898,0.7406737572576746
-0.628585181006865,-1.2392088846800524,-0.017416049615697506,1.3557636117235832,0.4758992747314921,-0.992958431526603,-0.5799665198934658,0.20722238751862726,-1.094369484675554,-0.7290873077198557
0.7129452948661178,0.8092155210554063,-0.9108096325827288,1.3551376857103556,0.9569688244363789,-1.0535406172409423,1.0506744440458473,0.10681458440229005,0.7994450917609573,0.5106830364296112
1.4367219724123848,0.07139871143140594,-0.008143056296348872,-1.7735741993623277,-0.29683273627781026,-0.23287498660311548,0.7118739695985647,-0.5366893545077479,-1.3301178029992917,-0.29743470990269544
0.15504614179686435,-0.161727094042605,-0.5278355895921178,-0.08452317998117882,0.5604575702142355,-2.1792548821490425,0.001325190814238751,0.7532252832523448,-1.460910109227184,-0.279223780438097
-0.8929125590739071,-1.419803520796145,1.360815941436778,0.8318268914439834,-1.556584287300297,1.9064259872053329,0.3885673207704541,-0.2729932669159101,0.05047565255513367,-0.5534863340975791
0.4860907494912152,0.8452179348349049,0.617074173117977,1.296012362420703,-0.3159033827188782,-0.18486882920088127,-1.3342170127958024,0.4021366457635604,-1.3354368273187902,0.6849220150546965
-1.0184372299014752,-0.9302875487094264,0.1872508253347,0.2701834235778229,-0.5425776611973796,0.17025560284971786,-1.0854215382927908,1.1416218902359694,-1.8781258425208336,1.947609658697453
-1.4616523707379487,-0.40667544450154536,-1.7539765593150336,0.300233965673977,1.1806068611275335,0.6221962187039137,-1.0118297749097487,-0.21354475568366516,1.0414934034187158,1.4710225123279452
0.7133261733179229,0.9546822297471896,0.12117438882127687,1.3760254785367925,0.009989500503558945,-1.032610274094541,-1.372117730012818,0.9227425339973307,0.37432850744772456,0.2228852283691199
