col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.5074702505258714,-0.9267982055726244,1.8732757217243645,-1.2306734099569538,-0.2555709373395539,-0.6105063625278337,-0.4325765291204909,1.3524703301616483,-0.26119563608788093,-0.8771951267715878
0.22172127160105504,0.870870744118345,0.09414851284231605,-0.2305508516177083,0.03451768631481248,0.0797887560229312,-0.14953794552296343,-1.0987290911013161,1.5165240782369416,-1.188697988314295
0.47777922852663673,-1.6825167259121154,-1.1070817660422207,0.4686428866921454,-0.6791770194677078,-0.38991214557921333,-0.31881244716062324,-0.40622499894866293,-0.8075515884444198,0.8800714609730826
0.5341616193556872,1.3232806402329504,0.7807131831203494,0.10836325676594429,-1.2113652526834262,-2.4299176247535637,0.9467099462897339,0.34266828366351537,-0.5106933553942343,0.8723084315274386
-1.3237500902679187,0.027418316271050066,-1.4800284753886088,-0.32070142968809817,-0.243129801731785,2.0616585706330532,-0.44656813121643085,-1.0548179051510334,-0.9011720171387395,0.17384961198598783
-1.226931466579159,-1.2853251355033302,1.7631620390869698,-1.8795574131415218,-1.7483298165761854,0.5482829515830797,0.2269819768031778,0.20403836885219143,0.6918392294400619,-0.6726147421763953
2.4720407556938606,0.37714780657419206,0.6480351504748688,-0.7824618217469582,-1.0706756288720705,0.2331290282313489,0.22908859640421533,-0.5047505107763625,2.1322163337392657,0.0370312225216647
-0.18560209932337365,-0.8907238553518043,-0.2489363544080121,0.5840407732093151,-2.835476174153816,0.34341267905836526,-0.061025868180814215,-0.7203109255755221,0.5669170106409496,-1.1467267502616902
0.7014099359286906,-0.11231609702543878,0.1879464213547903,-0.521689686591993,-0.36091819896705984,-0.7825307781358436,-0.00796912451327006,0.4963812248949044,0.7268376631609041,1.154942146860265
-0.07442200061007749,1.8013868951054914,-1.5069159928269757,0.492786478130374,0.7842378567014575,0.9365325700129473,-0.7598436748382579,-0.9104401715967531,-0.785792642535575,0.20064163798730528
-0.2528133987633706,1.3876449466573975,0.21687608014685905,0.5262887921894212,0.18679839205308446,0.7268377936888626,-0.9114838064333793,0.9583693317213446,-1.047004024977633,0.1793245550592217
0.2711468867001931,0.18715367838987465,0.2596267974453232,0.13408987372664125,-0.8303153985912477,-1.6190914306510735,-0.9213542008271405,-1.770443391658434,2.1800502535517503,-1.6487033652541596
-0.01888052116107275,0.19014307376796633,0.08938771676254793,0.08466253573921415,-0.01826718798518249,0.446922112949047,-0.03633501371656098,1.6091124727770505,0.23156684843755151,0.5246859862072364
2.1568197196026153,-0.07658791729713244,-1.1320695214003154,-0.0031125256277271165,0.24300724569981308,0.16196250809857587,0.9008587648775037,-0.2555766987715929,-0.6130233074958186,0.13243493209479668
0.011997290510282477,-2.2305758501281603,-1.269280385415758,-0.6465177443305518,-0.9408189773331531,0.4100113889179953,-0.020182377732341782,-0.45074012747873915,-0.6306708579427797,-0.06881960069381296
0.03254719336584709,-0.5392792210774181,-0.5540021443689129,0.3432668436550756,-0.7878898542097642,0.08503918234039648,-0.466506494877754,1.7436957994282163,1.5465414548885956,-0.9269421786657719
0.789910765723657,-0.5269742306619855,-0.5873664980340834,-0.08147866003197039,0.6445065062845561,0.6136203821858025,-0.5080959355240873,0.3908637629531306,-0.42312818302456523,0.05709486085534697
1.5831748353532782,-0.335240152289883,-0.03244899264902155,1.6471942136406215,1.1664089025005526,-0.5216429179037095,1.591804803713553,-0.37107310613787026,-0.6038260003551358,0.37550226106897466
0.6274458601204954,0.08684301307600614,-0.30694475468846905,1.0851566952853258,0.23958589896058724,-0.22566704127895149,0.9984433549883304,-0.9069328149264105,2.0388950795339986,0.9925442320193755
0.3384802689016801,0.2690424379726256,-0.15629595158720913,-1.1365185582902926,0.2577693690707032,0.8794465214758783,0.4039161651833608,-0.1551038662982847,0.5261918849671103,-1.8116287253870267
-0.06821969106940638,-1.2953428658885529,-1.0724660687763037,-0.3923022358423173,-0.26048092100799114,-0.4101144318233705,0.26914941150648913,-0.4656320991780384,-0.9601807638223618,1.5766365781576226
-0.7775794230447358,0.7198083252840916,2.1250589911469757,-0.14754392682776787,0.7047868523641997,-0.3563203152766818,2.093148033571237,-0.792191777880784,2.4977966095948827,0.06318754323547622
-0.4064476727650194,-0.18646151243487333,-1.1715206858607734,1.4466068103671204,0.15676420327958626,0.5773243285449434,0.5158923191137688,0.4123626232710514,-0.23565725837062415,-0.23386313987743348
0.01495791976817963,2.762771150452068,-0.04646158331186526,-0.49979388076160397,0.18621332988010744,-1.0117314323295916,0.16145596235294565,1.3892263389170645,-0.49109719735785134,-0.2693656433529834
-0.6173596758189891,-1.2974264021731732,0.19508353685049104,0.3231126565779778,-0.37283083211538065,-0.7853799324140197,-0.6493806418672993,-0.4158698567134675,-0.3626413177017864,-1.8572805358057896
