col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.2536779161238638,0.04758576548838203,-0.2681486313468639,-1.9697035969370533,0.8981055929782242,-1.3105651095089035,-0.49725532908905967,-0.3928960450116933,-0.5716751132298985,0.0763236932914204
-1.0204465980899617,0.06153013275841466,-0.9258104451406001,2.0080481924945746,0.48909061683420424,0.8853739967729556,-0.9771023069664287,2.1314101382564927,0.5572478793205967,0.5307957926335795
-0.3593525236526778,-0.5756239123526453,0.1999353013128185,-0.5965134773145876,0.22461144111339865,0.014732637525779016,-0.46883308132408347,0.727386984996097,2.1945063023127624,0.013402203099162322
-1.5708608403469326,0.7338145134964125,0.16721999442795882,-0.5772549867933093,0.8111370751132212,0.24306459948692585,0.09427673449809322,-0.3824804646099069,1.1592017649849922,-1.6744753817923863
-0.24767388844641103,-0.6253883900843934,-1.2348507605958143,1.4598157946327877,-0.7462464236274295,0.7263447550805624,-0.3847916186322298,-0.20592126436922203,1.4945403216690734,0.7051969854000935
0.3920417754641442,0.24902155757630653,-0.872967223863207,0.19137519620395038,1.2389458643552451,-0.7957770104305731,1.0282417836931297,-1.4186648274728637,0.996488670039469,-0.48789369848544323
0.6824625850735562,3.062320883973346,-0.5862277954152607,-0.5304059276224333,-1.0701751358961626,1.4944733215146908,-1.4374927774745436,-0.08335984671295919,-2.2333507950715408,0.46001704713587854
0.7278294782634215,-0.13720555128389214,-0.6199960185684484,0.4022910029482778,-0.05344940684341125,0.9615402626939001,0.23151885009875264,0.20188933815448523,1.129289904182061,-0.11877708204189565
-0.2827796163364314,-0.6587556882577973,-0.37335392184530924,1.2454066708813534,-0.44824155417524225,-0.1613448261606773,0.15111672893549902,1.4534180621172548,-1.2979818283207458,0.558550024500025
-0.02169218917188976,-0.2695343287793665,-1.5024013294905656,-0.18937865513358462,-0.7448206574732918,-0.29807929319096077,2.583044419599424,-0.39924715665633753,-1.6915426424545355,0.5235585707872428
-0.08974745402727467,0.4148039911906387,0.5916803164569261,-1.315824181204259,1.3324784612522487,-0.8073522358605346,-0.7011758744619878,-0.7386036754062372,-0.29079073643842923,0.08888524367935206
-1.2404552859964435,0.6472324284099015,-0.41732612598635843,-0.029844601002444678,0.06085841859874275,0.5174732031090249,-0.3352797732292836,1.2248209739492208,0.4651916380059106,1.141454968589701
0.9236537787270107,-0.07686191151517924,-0.6501706694097796,-0.02594430285954519,-0.4836466224136772,-0.8096677937202533,0.13657163010972087,-0.21605301462577797,1.0267453867204106,0.03570472118321801
