col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-0.25280755750177775,0.725170709087831,0.16981612745337388,-1.3081870527802562,-0.8615017507786353,-0.156493836399806,-0.4444757493474427,0.30458947970895683,0.12478968141403222,-0.06351422716124594
-0.3623938527100485,3.3332597426689805,0.7428484373512922,0.25577830959278236,1.2245521617038846,-0.7550265626191172,1.1467655775750398,-0.2691267116828398,-0.473962912813814,-0.10770468755570593
0.5014598988563399,-0.5116379725688965,0.06453594939292405,-0.6028281321561257,0.034577301029350437,-1.5654774892458774,1.7126672992759795,-0.660492297909039,-0.36967659223493615,0.926689554510677
0.5283213707758634,-0.19711713242230877,-0.25081856041670625,0.24960230913269224,-0.039295115451685035,0.08772683146128114,0.285611551944819,0.2828168612816641,-0.13566095993266372,0.5416133745347851
0.7375678779619949,0.4087544655681899,0.2440908631940143,-0.6789718628958232,-0.17235247779940938,-2.2584134820992157,0.8731096136547879,-0.7898649860735748,-0.5548029051382586,0.3757289000127532
-1.7683759492313087,-1.4912951242660566,-0.4400033964065574,0.49137306036790823,-0.9642743996049004,-2.1356057151958705,-1.4182807947499574,-0.8657599846302294,-0.6533905383332749,-1.4445050078415946
0.6145431801946373,0.21630035650031432,0.045512381460402436,-0.9515863895875096,-1.023941670618056,0.8367712964339087,-1.7650036325679532,-0.6025933609310113,0.2057217181586793,0.6309724041647782
-1.2034427851298415,-0.5940080571866675,0.602130541353113,1.1744590221522184,-0.1936264600923244,-0.08463929413848575,-0.07295521196799103,0.4002555204981742,-0.33978471080447226,-1.1778040845308577
-0.7756322931906205,-1.5356354291453338,-0.7894011858698788,0.04269609997018477,1.3708468978533583,0.03818265926617087,0.35208510326540765,0.28887228120396613,-0.2609484801852712,-0.5723232273326071
-1.3960646041547373,-0.26832625888210143,0.18257964644348296,0.0463936836242379,-0.25426490878052765,-0.9621647415264958,1.3820754422468577,-1.2360808811854815,5.749584674155859e-4,0.6235626737290567
0.2440958628542337,-0.2893213496851219,-0.2500565477040271,-0.6686254442419463,-1.1441202756088373,0.44004485059637855,1.5571723709260485,0.8946341974133758,0.13828578985714546,-1.856702819842013
