col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
1.4453528941304925,-0.3189833540537641,-0.8078314441576082,-0.71397091403349,-1.4292537699648704,-1.0283709127284666,-1.1689057081448422,0.35837309557304914,-0.2628564678292088,0.8090504192572885
-1.2775522656407576,-0.0861538109562996,-1.1600256376458786,-0.42106273124169247,-0.5079199437567155,1.9661422127717785,0.2631038414014125,0.7040589001038523,-0.9258598501144093,1.3355980464523638
1.4118953988549328,1.5924851144119354,0.10585709232476795,0.14948050596890897,1.2380090838853222,0.7466234123052858,0.5988528454376557,0.9125051274957688,0.22230005344125167,1.9078304754310753
1.5931207406965233,-0.058994902756802005,0.440471493646656,-0.8973893138319281,-0.3890031972157228,-1.003951087041387,-1.196357715203495,-0.38551611983304396,-0.6611261384210657,0.19390846666278255
-0.17292475364911233,1.2362717449382077,1.2216650014101613,0.05626243025543769,-0.1312956811439874,0.2021002473553641,0.3813249617901265,-0.40370215811664006,-1.2799605642120186,-1.2024069643260722
-0.8173175158823287,-1.1025533550192377,-1.5098405484193562,-0.12176661570905357,0.789017777202093,0.185793171415335,1.359656001873083,0.25776962456385494,-0.39211530849686155,0.8253970355268998
-0.25628199566980897,0.8931597726483173,-1.4599618149208018,1.497194088483066,-1.443305147141863,-0.9146300142958778,-0.05873973528308632,-0.12326166385318507,1.1269178631667927,-1.0762291164889046
-1.7880785488209954,-1.5573267056554057,-0.8418764551807727,0.6372654276548259,0.3860203752463706,0.8444024580038022,-1.4914710471875916,-1.07717506721207,-0.7025052853478043,0.19120976325195937
0.07120871370696805,-0.4596296841852847,0.04769859332276454,-0.8111134868453628,-0.45537023644289715,-0.4823982074026354,0.21508483121315222,-0.3878054254163328,-3.494800161228201,-0.20279962458794024
-0.04263350003791938,-0.9276916464342474,-2.1412172037071953,-1.6230041130554418,0.622618232328527,-0.567128474096349,-0.9097694162836228,0.27488781348956504,0.09359198154528944,1.0538337830792488
0.565942130619048,-0.6227405319066833,-0.3846329609531162,0.3219478940093507,-0.029874830708369753,0.41852686993513333,-1.5244356530374221,0.8589984063301276,1.9032366372336238,0.6274586753935919
-1.6845349287940903,0.8284632139190128,-0.12633403347092248,-0.536942265046218,-0.14889271479170516,-1.5661371738800092,-0.2313087369288611,1.2346624022218753,0.7765868719009716,-0.09292756159396962
-0.6393651398167397,0.9507889451401137,-0.19204430177135595,0.2879424590014049,0.04208895269379846,0.373060885759601,0.5216294638978517,1.1474596584215395,-0.6744001185356899,0.44381252392337583
-0.9459509616243423,-0.6548357229841856,0.825692087280119,0.6836793098396128,-0.1809669228570481,-0.6817751233952178,-1.351360625424278,1.2045403689753849,-2.154239082717194,1.5172964361226091
2.3894091516669116,0.32089576398512626,1.2499298153208496,0.3972052530223633,2.823683838869055,0.6588126824197493,-0.025899152703932768,-0.8913006317658503,0.4761233881313532,-0.5164180285248644
-0.5919172867836887,-1.546794485626608,1.7375025025155044,0.3848109051451028,-0.23726430274792248,0.8168159738739954,0.5785921053672459,1.1187432101206207,-0.5658519042464462,-1.329487686315508
