col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-0.32260525750784996,-0.4918402265562107,1.0261273036217216,0.5062923472723568,2.0768684442355814,0.8177417887364884,0.3888835541043038,-0.06308554924185467,-0.8023539913634828,-0.8642297036622791
-0.5084912275445646,0.9836802604129495,1.0060458237169196,0.5672020810957524,1.124666412158976,-0.42027049141432093,0.3860027766369111,-0.14500050848757456,1.5843254580284656,0.5072979789586524
0.3034457470344416,1.9560800039416641,-0.04597717779283077,1.156091992863972,-0.3382869949060971,-0.7892735439339932,2.0126826409341483,0.03356569764387513,-0.6828474257603594,-1.1742376450409338
0.38030081323266135,0.8832225714699662,-0.27913337765492297,-0.6467325581913128,-0.8902131216457545,-0.45742444703595936,0.5854145654052069,-0.48504312749334394,0.07204086035570102,-0.20252130477022773
0.4073490016889834,0.3807735185970517,0.9551343906799562,0.31784010765897514,0.4658639213587059,-1.0503253391844807,-0.3649799856709039,-1.8030831719439724,0.038979839366313,0.7080672271276022
0.11399952038099397,-0.7258017229702364,2.6881562336732423,-0.01042446179438083,0.9644475649098906,0.008981274353460423,-0.41289660854627713,-0.6753261998515511,0.36405363883182973,-0.12634675080474023
0.6382718178205701,-0.552921013791253,-1.818973542739549,2.100909604798848,-0.28580282256642786,0.2642487282832132,-0.43214758633552725,-0.26022174508513435,-0.7899439597720289,1.1591532797132054
-1.1354946276498805,-1.2272438170617088,1.591531025813802,-0.595619103303416,0.44603424119363894,-0.39635364463373773,0.10418905791527136,1.6652632640363627,-0.6208955249240374,-1.5648571610687967
-0.25361305808390966,1.636035685405189,2.004421931299102,0.294242143339033,0.1896307126756264,1.0678452154352678,-0.1855141620447589,0.17665638351969506,-0.7640466022717818,0.9799190283943354
0.029350557352899796,0.08090830264872408,1.1469377188216918,1.346594199873322,1.8795106307329674,-1.8010410927490839,0.35386477885420997,-0.16745231574684538,1.8288257784444721,-0.7336226911031898
1.4823843676712396,-1.2743579092410742,0.4544858217383863,-1.0523414449376511,-0.3350570244655302,-0.954880432995143,-0.10777425133104118,-1.1626137602609403,-1.1250894295375027,-0.03104860579145557
-1.4668517337142157,1.078412952309345,-1.076311510772382,-1.02024104523714,0.37636731072938556,1.6673887089893236,-0.18824163012304995,0.7210094991254347,0.092700984915621,1.6573291434975264
-0.6870482498193673,-0.16831104208858355,-1.034498292466624,0.45830630977794756,-0.10431729286770264,0.2416924831341385,-1.2647307700826549,-0.4761364967369508,0.0588697115572585,-2.293576297687382
-1.2601055332774331,1.3029971929823543,0.4637129335789622,-1.0160245402863808,1.0349915199964577,1.425807967660196,0.9169402164130163,-1.2383721305944415,-0.3326853621611947,0.4548545454078256
1.152436823437493,0.1232416025021063,0.8403308293663816,0.7057584613366346,0.7752376440645411,-1.4628850286665196,-0.41277988025592577,1.501168299701783,-0.784167861805541,-0.5217621196833304
-0.717932517063044,0.5032089022537568,0.46757012881679766,-1.0411938933639011,1.0241536671248523,-0.4155383158406084,0.18316550606039672,0.9303046899201944,-0.21141793658090094,0.3117475234633055
0.6400401036294866,-1.0508272470435784,1.155579720239803,-2.3872921367052222,0.6249144889227036,1.0094308987651275,1.544498464118368,-0.419402473778886,1.4618083543796316,-2.0307159090616684
0.4486556094080171,2.303238275238743,-0.6820006159160897,0.08873121841118901,0.8317535682362149,-0.28937665321211675,-0.06606924238712411,-0.807450036784412,0.19516697156640037,0.4807859956257604
1.19752813956784,0.663940022424054,-0.67972697048786,0.22792494607130886,1.0347486983394936,-1.3710865015423916,0.04557378618992382,0.3166800656446123,0.07126174647323527,-0.3882342315861061
-0.7494572773774029,1.3608627383125194,-0.017843535966134163,-0.8912685769768237,-2.316985189831866,-0.7072113505806692,0.4400804840813984,-1.6353371717866612,-0.06250461951869982,-0.22614275071760273
-1.0481430358029933,-0.513554900497993,0.18386806465569963,0.3874701766466035,-0.7101970608584078,-2.4444759124798376,-0.5300976671560977,-0.6977918742038075,0.15969823824910506,0.9665470331208316
1.728150720951008,-0.08314586306219734,0.5208848242944945,0.9638661504380613,0.5760214107758114,2.180999663307361,0.12144425493726566,-0.6174805622906349,-0.15266730087309915,-1.2816778823781287
0.01554638742482791,2.0880386922968897,0.025771820022925617,2.337678571442209,-0.4375323373807954,1.0819444861515688,1.6908682482242954,0.500236072268238,-0.1786581715546059,-0.01832574437876518
0.5437479632597587,-0.4619847555840922,0.19074391764323728,-0.25407053756139714,0.6913535241652493,0.9997351113843773,1.1257545481923676,-1.288141603444541,-0.5979379045445753,-0.6892254478064438
-0.5942428739600196,-1.2398048326011324,1.9135284373494241,-0.7952239992971426,-0.6763273429238188,1.9655334496502541,0.6051463801418719,0.07218988638377573,-0.16126527800329882,-0.23986104415399956
0.7503321503186714,0.5334911258925712,0.4315134741370554,0.5187095074973099,1.4749784814093363,0.0028494430474782853,-1.4014189055865283,-0.8545771358604531,-0.5277478722100324,-0.102293208427302
0.8288108966828642,1.3920954439064934,0.17686356270361092,0.5947218086902603,0.440948372957525,1.1403172232355434,-1.4687056601723967,-0.5625395743701934,-1.5637004831484214,0.42716472193871347
-0.3442564591408413,-0.04260357812984204,0.9664901968559374,0.17593466211445574,0.5637069111526971,-1.9325754590942603,0.2736598863176283,-0.26547626148672643,-0.2751829095744956,-0.5672914859575021
-0.49684418831482874,0.06969103678363174,-0.845536973686138,0.5474774382956938,0.9747114089186363,0.7890642032586083,-0.42100228337639667,1.7553411131471433,-0.8076992967855713,-0.29162237854001655
0.0841592589498983,1.051818835437687,1.306267180924019,0.4506322250339556,-0.22447464826299263,-1.257776015272571,0.6343028940040231,0.16484417762556708,1.483512578730456,0.7595013053527566
0.8089474755161575,-0.9133560971040297,0.37622960137146305,1.827430280169376,-1.452224301257675,0.08082639486250894,-0.365731300420571,0.08850762209801868,-0.23389303027879238,0.09090132364037627
0.9220841406228808,0.015986809084092984,0.5944053225175616,1.136781315504244,0.4264658876704871,-0.5559140530066231,-0.0015502667811591656,0.14075912758401685,-0.031017379696754516,0.7662200909384845
0.3998316760020444,-0.0487921255315503,1.178615957341705,-1.439293195548024,-0.7173972065175177,1.2987271004289005,0.0964502261110535,-0.8182890107854024,-0.12524723519102854,2.0035616843616233
0.07659061148925504,0.5385076601659834,-0.4063898607593857,0.516422631155297,-0.27085319714033,2.358014574758429,-1.1942625896380175,1.5691126012833705,-1.026250577205936,-1.2432352099079917
0.1839803748847591,-0.9996076151438562,0.04391575060076306,-0.8903827975041219,-0.03839344805637949,-1.409036908178403,2.4078034976182674,0.5996269885830047,0.9352243724462262,-1.4910686190512736
1.2586430686858614,-0.19543119325541036,-1.7213353083006837,-1.1532431719696257,-0.3202749033260772,-0.47882824906738075,-0.2145189936960872,-0.5188392404818988,-1.0597569580655468,0.42313160614922946
-0.8408589725900696,1.490790983466336,-1.7360099628724053,-0.20345074866771048,0.7661795781531444,1.3529354231243267,1.4185057285620675,1.5552184467540076,0.5121602863000606,2.225178400670632
0.04828790956184813,-0.3005993700767864,0.5245782441584106,1.7692364878472928,-0.5781165133276048,-0.9691519757586841,-1.6330114820946586,0.12630442966807692,-0.4611115728918388,0.4854221936008943
-0.8195096483697729,-1.409636870293901,-1.2818661598847272,0.5305503600576977,-0.32905563753058653,-1.2013061699658778,-0.9969588441420241,0.04865232030802148,-0.17247775500322807,0.3269742582857579
0.5550786051483566,-1.721897477491161,1.0810027695777196,0.16140978508490816,2.002173461148206,0.26440246954623753,-0.04061783873098148,-1.0823867714015423,0.6597282200953852,-1.1731518062923412
0.5038208419470973,-0.91780697091369845,1.636782993662334,0.4570409532134396,0.1578557969395921,1.0500673874260074,-0.9469179693907932,1.0361092433639552,0.7534565499527247,1.3258289948182647
-1.16148566000881,-1.0603091490696739,-0.3142988037096722,0.7814692885191555,0.4055614232460844,0.5754603962382765,-1.063362965792829,1.340400388290974,-1.4848162714263256,-0.7099341982970298
1.4138722703147744,1.4312281900512283,0.478449461331707,-0.35181481017435434,-0.25030657840222664,-1.6053550456447412,-0.24531166261346152,0.025319165082010934,-0.807870370393335,0.7866422086651564
-0.10422212039580936,-1.1138075699034562,-0.01205631288890903,-0.06891059609145113,0.6982695770731124,0.30764427209125916,-1.3591808955915086,-0.37391929873437063,1.5958813235586589,1.095743239821646
