col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.2841732531516493,-0.6951930402921135,0.36796148212633967,0.20853323128069004,2.3206376055952473,0.06345728690934899,-0.5415558869600958,0.7700065887255542,1.0304430286658002,0.6328591243987431
0.6175315912077932,-0.7211886409418836,0.7074535588661147,-0.026462936963656817,0.0013652131129158918,-0.8637271358609697,-0.32997199577220376,0.5540097004115094,-1.4906301600965794,1.0304207096683649
-0.23779788966301452,1.0165160495874968,-0.83382777975265,0.7845086420557017,-0.15248696537802708,-1.1330639753479288,-0.9498947853686688,-0.2901266155128739,-1.6801676216632426,-0.47753051173374594
-0.02123127776101325,2.3698487146728437,0.3671563040172153,0.3778639050698116,-0.46188291577145796,1.462854583573544,-0.0963416036485936,0.8638130705695927,0.46150142226174234,1.2907215413969826
-1.1660634244557209,0.638923824205823,-0.20328998516964103,0.5501255324687059,-1.4406579862945148,-0.4744222043637196,-1.331337351595434,1.4668054005185256,-0.08991135566242546,-0.7717222512582033
-0.9896211224007945,0.06052782692962,-0.7651513966558933,-0.2529681512265589,-0.9555036687586876,-0.7210037759963551,-1.4229610738142062,0.586517161598461,0.13138480209058884,0.48085721672843945
0.13965691598466745,0.08189385978189671,0.06308688489140403,0.39957668220688164,1.7385185764934161,-0.7421332386109992,0.5466129674440624,-0.9276572730031647,0.9429304279453942,-0.43842278898092457
-0.8220273516682817,0.7210704251704232,1.1373119593782541,-0.5644594540689614,0.1632775684837226,0.1772252930913293,-0.8438414143045291,0.20043247178002552,1.5574171468180027,-0.23354648678675083
-0.6551593473322724,1.338059315721461,-0.09091244049677802,1.3176335176788374,-0.567782259317909,-1.9036705252399668,-1.2995932961591448,-0.6213820005345974,1.0952374118760377,-1.483734866177546
0.316164723409929,0.8030164797907251,-1.4216643632916102,1.007307360541374,0.9858507836785927,-0.7868366687780867,-0.02311133065785089,-0.2817475883606319,-1.3373088214088071,0.17217958448375206
0.283283558136394,1.2297580479819834,-0.41763348998821326,0.3675202255194431,-0.17727549676924642,-0.9475142592996306,0.21884464695814063,2.243264680061312,-1.0164544989899027,-0.20541385767776335
-0.5148376397330559,0.12815033185345207,0.7739174117855533,1.1572230611280405,0.2596976268383299,0.9361889845328615,-1.7162953348214691,0.6457062688646403,-0.7968146969890266,1.3249302348201664
-1.8193602876847739,-1.5051327699347603,0.7050543598403348,0.20203238037545845,0.535726247838029,-1.4156840161902151,-0.708417309347278,0.08750743069702122,0.5389511300743872,0.43337714287954393
-0.00276641640524098,-0.20636598269151477,-1.5965272297607724,-2.01437047611091,2.074329751134258,-0.910467115852826,-0.6849081788070369,-0.8499128546029564,0.490355810246581,-1.6452473516801804
-0.9397604259526229,0.3704481221910056,0.5328648037576315,-1.6050095329760388,-2.800620690289866,1.0802257280367706,-0.09682607977136844,-1.2096384238750333,0.05639064186687352,0.3361887591848722
0.06805739167685639,0.9371048418852361,0.9786395051517132,-0.1935269808493831,0.2368204595928166,-1.8417963718797485,-0.0910997986626406,-1.5322075958415582,0.04160231991483531,0.06932835274770416
2.296275964169484,2.2499356583030306,0.44731930251744517,-1.7026455055265353,-0.45640778015116534,0.7502147948271941,0.09110979504807652,-0.2890697218135267,-0.4008118117922658,1.6664534299782392
-0.8293592344332945,-1.009003094330224,-0.9328100915597288,-0.0703007149644895,1.4749501887960377,-0.8809153904956694,0.8823923135246651,0.4616723229563264,0.6189138002204122,0.42495582538139476
-0.6922954474884281,0.9567658956164432,1.1579250716163725,1.725967351352767,0.2949424900454864,-0.9059448187599639,1.9902023107315947,-0.7297136090269871,0.2858400090503553,0.1295301229686075
0.19373033619058538,-1.261018673518754,0.5141430426296242,0.1671844396680999,0.21925640033198338,0.5888650448765484,0.9222615510893178,0.9897260474996551,-0.9792856633038572,-0.4517894829071221
0.8188224921840191,0.1736923883094541,-0.8584358470485054,-1.1095418460688342,0.5366921350196527,0.7568544944099372,-0.45151155385724084,-0.5526601960694418,1.101770684943471,-0.6728223718473663
-1.1239538294948668,1.790656389669057,-1.3291687620152446,-0.05172198207304864,-1.3778260335783725,-1.5973449549529024,0.16367664096812398,-0.5529047544575101,0.21336806830723562,0.9909725453182558
-0.19060823149910278,1.43221322131787,-0.02809338559551769,1.7355594664575156,0.2287487830341708,-0.8156743178937004,-1.6754664952920342,1.2864001530941582,0.9279949939286586,0.9940180549936981
0.35790380854020487,0.11725373796981964,-1.1009968699698902,-1.0248228477188646,-0.2332490431860795,2.215162963392946,0.14862428104345948,0.873028538940406,2.3234748460428225,0.19243137149515335
-0.33628495286477866,-0.1827682569107914,0.524493588592171,0.2445527269042878,-0.5588419766279291,0.6792884374722132,-0.3584736610947546,-0.11293803888103277,0.03688651621948678,-0.8503617054910338
1.6782798149517058,-1.080239459886168,0.8968325065529567,1.6413992579591665,0.21293688295867325,0.339428288370916,-1.010211822661755,-2.1595455453077226,-0.36577285879218674,2.099453337338622
-0.3472830667384518,0.7569438676582442,0.945642383850305,-0.4071432312873893,-0.6140128588346584,2.431209260838123,1.1202237310380778,0.18771743681572375,-1.5536183485840624,-1.4024136643251057
-0.3935760058282466,0.4031259904947537,0.7867440167707456,-2.7363611165568518,-1.3050589437439557,-0.05939175710619816,0.6216821651810589,-0.5115884496307519,-0.4045044133794006,-0.046471696795775494
-1.6744327195910058,0.8089855879146856,-0.2673886275743729,0.17482585555533373,-2.0337079432428014,-0.9679212824897538,-0.02069274027647265,0.28904748416399045,-1.2275984193277638,0.7488312993380485
1.3278891579118925,-0.9528428120869668,0.4487521650623067,1.9101029797348332,2.0795104559839954,1.3742404717597205,0.6114192141007299,-1.4520368073144225,0.9973618411287168,-1.6939599199815765
1.2348972699303904,-0.3574868194362883,-0.553135397547186,-0.5944332130400117,-0.3406938608389781,-0.7125120338478053,-0.223792717134018,-0.1782863163203268,1.571481892291139,-0.14369755388161587
-1.3946687147372525,0.5174522168682815,0.21405284522360554,0.22339875073658882,-0.8605868202218465,-0.8346173462061143,-0.28990035287160876,-1.205794901081895,0.8641765472656958,0.3489308432549408
0.46297109508713863,0.23906052743369452,0.015432631346955373,0.16475916996913711,-0.34795059247012955,-0.38896350514545547,-0.6865347620587814,-0.3150827700902889,1.9678938244191868,-1.565463065458283
0.0034838017056929823,-0.6051552910551196,0.7138363421644683,-0.08981210550796424,-0.8144034903686138,-0.6508818895567936,0.1802859378555047,-0.7608337549913339,-0.39474615067950214,-1.1174238506577512
1.3763303866654846,-0.0028794119537738977,2.080297061920433,-0.40754101485117006,0.2975805940346017,-1.444763619529041,0.5123506685953846,0.3641892558314821,-0.4785664407173604,1.471842457528515
-0.8219147882047152,-0.8055315200785632,-1.4841565820510312,-0.053813217777698416,0.1625485988816857,-0.13565870441469532,1.5258240812966557,-0.4976925014933783,-0.9501840049771719,-0.03934761199145654
0.3037825234029536,0.9130573823290073,-1.5724337422883603,-1.9445501381593902,-0.6909229438431829,-0.5064481869233692,1.3217683343708855,-0.053943997385596486,-0.19289168878995785,0.007333957882697851
0.40079154196687106,0.09959201131677872,1.163554050927435,1.8345842163518984,0.7749833200614369,0.5775444649087187,-0.6582291597987504,1.743622889780331,0.7543217478400271,-1.6388499059020858
0.1138321107881069,0.06171389948420616,1.212256631622517,0.38744421865782314,0.4891156559485408,-0.16774347425681368,1.652736918499296,-1.4578255044578308,-0.6879935280584634,0.7445456339472865
-0.3040648219259165,0.4229073651117695,-0.014389806480719441,-0.7355024871919906,-1.9589938919401357,0.8129147491435854,0.6873189289733235,0.3697190355324533,0.8578135207544706,0.400879815788128
-2.3278803914729567,0.1323733700694517,-0.1047981432188965,-0.48795094653190113,-0.224554102077909,-1.6041063286948,-3.2128603323438116,1.1423775126589935,0.11000592220071875,0.6662718587474652
-0.009998513471319841,-1.4051944397526288,0.24519750956878875,0.7516885920398253,1.8633899846949264,-0.5091495449318258,-0.8431904184548938,-1.5821368697409524,-1.3852342083729805,-0.09072613027405933
0.30692647673134527,1.4568665407703445,0.13669090841572384,-0.11146415807735409,0.19977720045209987,-0.2912154380463325,-0.448337312981598,-0.6354544910137637,-1.453900602963847,-1.1189285272565772
1.203033309574364,0.6246700241620072,1.0920549087041924,1.515554883091178,-0.26370352862791013,0.473978188231517,0.6837205154900785,0.48358474735392204,-0.5115865501745838,-0.9461389913871339
0.09242322477131706,0.4044820915565228,-0.6417966087672895,-0.9321498322180893,-0.33590955110682263,0.37542250395190097,-0.32556720961992663,0.019084314574683386,0.8278995567299128,0.43652241236873224
