col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-0.7791531127060651,0.5313544772010992,2.3728472655093715,1.3062079847303971,-1.023132197539569,0.03899763683863787,0.6115649288920773,-0.18810525455492147,-1.1534602424434879,0.26772313140278103
-1.6247873937078294,-0.2041278718757146,-0.42881481481435935,1.0629860530620923,0.5688196923959339,0.12500457713860458,-0.9317663823998287,1.3120737660827637,1.5729524947142373,1.8583825454794207
-0.3385641407693693,1.0850286583569364,2.3578471904893976,0.33374993413989623,-0.1903785990087806,1.9469548486285544,-2.4415308819558312,-1.436516524768642,1.3714289278279759,0.3641931631402502
1.3508339249030599,0.347463453279691,-0.5209545655693382,0.9763547356038589,-0.6451738563293298,1.32810181949471,1.602984607250464,0.6701970506219813,-2.3365254792511996,-0.4443942801771107
0.43033986032817895,-1.6325220212992524,-0.2059713228033867,0.28881788771102984,-1.3162005132161674,-0.8807316528859355,3.122543841648294,-0.6704111168300668,0.9988332095430731,0.41102958449149335
-1.0730564445452295,0.12964667850945483,2.2916443287733412,0.3157783134461179,0.2922405111566399,-0.6484468251766992,1.5664131050135983,0.9890456847333925,-0.7257838229068906,1.075057442343833
-1.5030762322128874,-0.9876708624279982,-0.4017637052897281,-0.10420764336963398,1.685056122344863,0.004304720234348046,-2.4162386877091877,-0.14667367660816358,-0.3023335216130122,0.08933625030154624
-0.16895591339457397,-1.1739372513903756,1.1573118433193568,0.1486618854660721,-1.1589634927231114,-1.3083757657294515,0.3639975733678541,0.450755975997163,2.1035538840480887,-0.019398578675686454
-1.0138175717198015,0.7446765093261694,-0.3955929408913413,0.18578230417878536,-0.9991575862098601,0.807910434047439,0.5637582616038732,-2.455708968510828,-1.0934996973988305,-1.0024039356312024
1.09137614094858,-0.003229456694417842,-0.2623918005983865,-1.4594161103434513,-0.9615721774203375,0.0766054375144759,1.2651104538956273,0.13715948349375978,0.26898888601554233,-1.3033317934397566
-0.24597619575162893,0.6950019169580024,-1.9341570884098873,0.5670293186656837,0.4985019127826375,-0.47198536607138253,1.538141102298914,0.7352296959312697,-0.6229678534197237,-0.7544572402799788
-2.166712753351643,0.794607395511411,-1.0941857473080034,0.6041524672419637,1.65692939818188,0.3592608683335145,0.5733085556126685,-1.2706053201342695,-0.9221156972347518,0.26524047568079845
-1.5297295959915627,1.4708968548183914,-0.16003030881578792,0.8236814350229844,0.7655821223527746,-0.40554295207781654,-0.05925659464171691,1.3060731308649685,-0.0019039050619429594,-0.19859684482246934
-0.190291787274189,1.0918558942326382,0.7383725871671045,-1.1349061927049549,0.7176463523472195,-1.4576243635797193,-1.4767042471988379,1.3100681025263126,-1.4209550916207496,0.022182201032593617
-0.1555949317322881,-0.7064755006219531,1.0739858958999275,-0.09119925927185092,-0.6343484575984127,0.5829666022942641,-0.9965371074631737,-0.006309425343136941,1.1182688254528357,-0.1461499628134637
0.03486613430722462,1.4565332960307062,-0.6951358645462908,-1.453496151193719,0.1950717412437185,0.2975394784249767,1.237355245979665,-0.12240211279803585,0.36626630476577354,0.3875247086165074
-0.02468443360441659,0.8099600320748565,1.0329166603194893,-0.1452287636738325,0.8409916121156472,-0.5293316923813727,0.04659110849392809,-0.8883124505847432,-0.37479515823731685,1.6620275403478268
1.0027524282858116,0.05522453506995982,-0.3607406172875511,1.49182028523896,0.8699887971439743,-1.311539855069269,-1.3365934316595336,0.315383348595363,0.7018123895112531,0.6006383824744688
0.9582196396178002,0.9663164059053999,0.5278206709823295,-0.7987937532479344,0.3331986721838548,-1.0166242562762196,-0.6268240751865338,-1.3238438610819239,-0.16883157181464084,-0.9907769200573253
0.8587846479553256,0.12608511470947217,-1.3070758185348,1.4394126010134227,1.117048557459742,0.9926813136336688,0.8295567401552562,-0.46543078477568484,-0.7632633399753878,-0.6368896778899344
1.1141565347880686,1.1563840107021974,-0.5153601712282083,0.3557700569834703,-0.28734672278970336,0.6827203408968915,-0.047804713081027114,-0.616739867780975,0.14222384795053175,1.5237714231856152
-0.852838216196858,-0.6550839600041346,-0.12563673128048455,0.4666924253900371,-1.9000475974220312,-0.3303524377889964,-1.1021817000938505,-1.9049818207844953,-1.4215881418686191,1.1946965018358857
-0.0020884867506615716,-0.009253020494594852,-0.3861594297912006,-0.14491393925258425,0.0029345872224178435,-0.12262158203742642,0.5871308541154147,-0.46395061256459025,0.11257230010149626,0.9124596228735464
0.6778666208721104,-0.043932068728132274,-1.2547751805645093,-0.48920667481676416,-1.493526597408892,-0.7763205483786557,-2.5238593630933237,1.2364799817546108,0.8197685311044877,-0.30737977543760403
-0.8722154706457393,0.6848502046985625,-2.465756982672221,-1.1632297564739498,-0.18621416762182924,0.5858571531353556,-1.5738859169696704,0.07075651377377272,-2.052946661390987,0.8118934011456651
1.3711871211721722,-0.0907780016758806,-0.19437501892893796,-0.879036555293307,-0.3615999879625962,-1.4956277947734435,0.7856437343259538,0.21316607691420886,-0.5431577362286696,1.0572131609677746
1.5495708788234879,-0.7134528559429882,-0.20150633874535773,0.20413415905859325,0.8032248070992138,-0.03794448849885738,0.07224867052162647,1.2043851174006501,0.35433727741893856,0.23965268009355126
1.2626007912953685,-0.8597184943139857,-2.1146389366644844,-0.45155410268630314,1.9577238326307247,0.0020197805953417504,-0.6605288818004034,2.2528239671948804,0.5155268633785474,-0.5067164937853496
0.6789352121288443,1.6564487263411292,1.0995529708821912,2.2472182061029957,-0.06650447488789941,-1.3889229070294715,0.31874112423282763,-1.4834522227842444,-0.5303047782544202,-0.05697152363495807
0.07288315806364579,0.4587604251550264,0.5221859680404491,0.06958986625863138,-0.4249057903287684,-0.06309573393985522,0.4738746839964258,0.8962935984826705,-0.1554091627980911,0.4754384225264655
-0.4086994253148512,0.25219629332646576,2.605179626352387,0.0259168033553764,0.743066314168498,-1.2085238142084342,-0.5745494867385957,-0.20075395948763344,0.08835814008841066,1.7150772303120532
1.6877129200718932,0.3225927642410136,-0.8991833300570516,1.1286426453735525,0.4910160621966529,0.12638069230509044,0.6770051677350494,-0.8038335124846788,0.702171833831768,0.3138114095640425
-1.128618338073394,-1.509026044301758,-0.23551208604949814,-1.1313439574398485,2.09813866276538,0.8032983232389102,-1.0630879977435268,-0.9308766051040888,0.9649533226138932,0.4519796311697055
1.073006702130623,-0.8702539109848617,0.6846803609851249,-0.14310845565289726,0.6727607558869942,-0.43548222309348084,-0.25596370141135366,0.6157238604217177,-2.3135989977996054,0.2874248338164762
-0.034221045883129776,0.36569344033921863,-0.05753299819639594,0.17980399738140262,-0.4724811217145003,-2.4138776248280536,1.345669757582791,-2.7637230973004714,-0.7087531590083386,-0.09529852590601975
1.1905078119528814,0.47637250273848036,-1.3075979964890272,-0.1331283329341967,0.0765852079027108,0.6049154223419605,-0.8088568838811724,0.5854572463620863,-0.04488853654859836,0.270060771726161
-0.7825107209794321,0.5803794122178911,0.40546726729351834,-0.49130848100123425,-0.8996975056822667,1.0349296466438322,-0.9552098988339499,0.4798063054978829,-0.3318301487242042,0.2453560911765989
1.5647182653296317,0.7861624233686945,-0.1514228832450105,1.0959554747856073,0.7275318090088405,1.0810325035762962,-0.12289631834337547,1.2498911875058738,-0.5734899837567483,-1.0579211325939872
-2.29007318219621,-0.3003943844895369,-1.4397702051300743,2.0594597146234133,-0.8001520194424228,-1.2756935045355304,-0.2904254370913178,1.901583502012677,-0.23652676838705822,-0.583451990937367
0.10751737236797716,0.2794076977050713,0.6687028888022548,0.09964173228664254,0.2698648735022818,1.0300510562014944,-0.8020837451607095,0.9072384855336543,0.9531860272256188,0.0505211384346409
-0.10194841383600103,0.9176160550339557,0.1376615386129432,1.553576382504975,-0.38244733729043107,0.7860301136514584,0.07185966740024265,0.21625103981451446,-0.6666737090947052,-0.3741950010637943
0.14352753711866353,-0.390278667257654,0.21472771072450714,1.4827183385791314,-0.788073357559962,0.2235782675678377,0.975934541099735,-0.873826958295254,-0.39404423398806554,-0.4993501684038457
0.5709668085367785,1.1822862690779083,-0.3817531661061542,-1.031956508440676,1.0989527229499276,0.8991270339273321,2.5158100531491274,0.12016972810930121,-0.3477780303207716,-1.6795479794765282
0.5686452268866333,-0.8805282448550978,0.006404305189020109,-0.9238573426700181,0.7409373089461196,0.4277118793721415,1.4427504200969012,-0.9157978267538764,-1.6773718468096652,0.6561321479807309
1.494349888025041,-1.4817626110522801,-0.1285495127358378,0.5495435914920184,-0.9732887560700192,1.227440416119656,-0.7077602219466184,-0.5332779614639377,0.7623030251962104,0.9456712840966718
-1.3383840236714366,-0.16537691539002666,-1.8663799544912418,-0.4771902127658828,-0.5406290920551009,0.005619288082702456,0.5486691773683395,0.17018534166719262,-0.2269389470660752,-1.5083274724778584
-0.3903071728874066,-0.27491458030006116,-0.6590783500270369,-0.6086234878712168,-1.285780189814257,0.33540535244466463,-0.8876068665720314,0.1379031383211538,-0.5654778560134198,-0.8726763897929393
-0.03237419474467438,0.7017067937814466,-0.6355594448723982,-0.005602578656608824,1.019560687921464,-0.2549649657730489,-1.2193155742193393,0.09895258581637136,0.06637013165243605,-1.6528969560781506
-0.20270711188729024,-0.0072230882150818194,-1.1461565213993867,-0.23291512471106746,0.9305238723422302,-0.63295661815321,-2.742121062543867,0.3163722028392646,-0.3422780654130058,1.5004610349681173
0.2616312924773149,-0.2934587769961477,-0.48157641652876076,0.37040201817606433,-0.5111645989049788,-0.654974165383789,1.9312902448203617,-0.6277502095371406,-0.026860825821991882,-1.2787495044818578
3.444946327996205,0.45130699852428263,-0.6903537480283325,0.9960509845091884,-0.5315825548394734,-1.066744406557187,0.1750228533403443,0.08312128544535216,0.04224659356451067,0.6127948122131907
1.3365090507124646,-0.7199856007294659,0.9621938108667588,0.18032817066829462,-1.4268947780835255,-3.1621681179847916,-0.6634273004004391,0.13778393360952354,0.2290427103739746,0.6329964761302207
-0.38524715501079604,0.506079109719075,-0.23405970595539174,0.37370559779999346,0.8287133716206598,-0.04092239506177819,2.164659609437742,-0.21248995997554246,0.0096323144056184,-0.5088937208723007
-0.5533454970047786,-0.12122066039232973,0.4529352038544213,0.07299977942533087,-0.68506526183088,-0.171073431008977,-1.2364753416156,-0.729089371234533,-1.0002838665070375,0.3057392138715011
0.4416800233821298,1.0510601211452109,1.9223653952064828,0.4043975527540409,-0.17473076865889883,-0.7305480576525262,-1.0477620639990624,0.8914693756487476,0.3071958372863195,0.3111799675602342
1.5644909302492085,1.3373347129158126,-1.0404130466380304,-0.014654432695741347,0.47327299884140445,-1.0189144886842518,0.971384631324875,-0.8375465501454123,0.8498877169311224,0.49645209006144464
0.14513268540341642,0.019171585241943644,0.2750890529481776,1.0306628864872514,0.7686323215680809,1.4449774833158058,-0.6062476794552772,-1.332674533710853,-0.8917481985079764,0.697378429542129
0.6595371579992849,0.480009322734355,0.25559525954117895,0.9901081988754156,0.025116526585503687,0.6310744920686792,-0.745565000416242,-0.10877000166293575,0.7912106347349014,-2.990042795975678
1.3579792771132173,0.7341378386526665,-1.2130856919039368,-0.4639599607255512,-1.580757959386906,-1.1234348182176417,1.1901658065495788,-0.46477743142454303,-2.378931843488892,-0.33473254253264956
