col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.20692113851554522,-1.408986598648475,-1.320633520371881,1.798506109106191,-0.9531186391468901,0.7739345900422886,-0.7095570927046105,1.3764533687275486,0.1638542097504402,-0.9335591430026831
0.23336250676604192,3.6177852955179786,0.7870678251589502,-0.605024897496895,-0.12214208115600228,1.3569918701439025,-1.1265628581536915,0.41993947221548844,-1.1993296087848995,1.2828590575075822
1.998548385727714,0.8435903348100705,-0.09426497385635209,1.113978360816975,0.914914642678599,-0.7613037614632348,1.6697273988609538,0.07551270711369495,0.8551224234046829,0.5275645246511763
-0.8083377866510879,0.56402003664207,-0.38967316454641915,1.2409766005013796,0.9932461565808032,-1.2265582037445917,-0.3577444973948032,0.4481697017283662,0.9344827794817131,-1.2225575648712197
-0.6971971723057057,0.22345035990738554,-1.0514775952900495,0.3847911655230934,-0.8347571070574,-2.5410617481621007,-0.8570339294175627,-0.14432651993083007,-0.42507570579265064,0.28702146654110333
1.0188381734568812,-0.22752856843313038,-0.43029121795137154,0.30574377909213024,-0.6735211237900794,0.19247290114714863,-0.1945120309396338,0.98755726396411,-0.5422689343024153,-1.2944023689207984
-0.17459006002748972,-0.16696608167120305,-1.7730646543137725,0.11098749009852263,-1.4883662767039203,-0.8568683151048936,-0.233264538956075,0.29782274689970145,1.3885895925810432,0.38033169312862947
0.22941103938640448,-0.07395890791879421,1.3886033394329758,0.5303853448577744,0.21389934222834267,0.1696156402141879,0.11669755417578034,1.5336185498953383,-2.1050496158418133,-1.8096176706841445
-0.3968917680030253,0.5868847025388768,-0.519333596112676,1.3024063640434473,-1.2408158470342232,-0.4831420979278216,-1.0442671496702873,2.206022743733094,0.17396698151194165,-0.6734738682531003
-0.1201089340537458,-0.0709412004880606,1.0870009298208583,0.6658408388035102,0.5165922662452123,0.28664391927353916,0.05323209893004539,-1.048756107354865,-0.3114670278813301,0.5891702483079506
-3.204170349985203,1.266802423026206,0.4795072620672964,-0.6432382474269132,0.22030450960986014,0.22647342900150955,-0.1982566483042018,1.0053238174326484,-0.6947533466635055,1.0778582187722265
-0.4395564183986881,-2.1943293534039805,-1.383942156159494,-0.46029443046145496,-1.4031322934294344,1.1432276380900432,-1.8430025776169245,1.464088750750105,0.49682769687634826,0.6046769194853479
-1.204144083348872,0.6775922522448069,-0.8637299608026574,1.437630288608825,1.2454285539530408,1.3912005750512313,-0.6694889251120357,-0.13134249341479298,1.557619407784831,0.9174338653747796
-0.48968518559243696,2.8410322970069455,0.07309375206800493,0.18788840416529923,0.10779130601152599,-0.30043334508020186,1.170845292767264,-1.635221570028892,-0.0074477050502509,-0.13561532345021937
0.9799418561977149,-0.07645777596421248,0.28696671040270083,0.3170534337912884,-0.42006899410988663,1.3625034800727973,-0.023562703700819896,-0.5106818700745188,-0.237874349094091,-1.3714782776173162
-0.20329806246244636,-0.458639910350362,0.37731032876410187,1.1425472215135701,-0.3524173268489948,0.5234944393671034,0.5508822702848092,-1.158343867270104,1.3624653629542516,0.8976849799238397
