col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.49766192754695526,-1.5111744320941503,-0.4848156116164575,1.514794084659354,-0.7781407113845173,-0.15116618017884823,1.3776815652654741,0.19166124232468712,0.3298803708208337,0.31616810293581893
-0.2835999104890372,1.9046617765066125,0.167850869125002,1.2876548152095202,0.7120154159218943,1.567100592223105,0.5307911659069291,0.22209217435013112,0.13926297562501205,-0.6901632701110998
-1.9631590928400517,-1.183512961755178,-0.1895263086116184,-0.7896544755288619,0.46359359737731115,1.411566344327921,-0.5254788154774002,-1.5219407067040467,0.36395627351218374,0.05697033617257795
-0.584486051671519,-0.7092471519590708,-1.2160235827415888,0.17094097601628036,-0.8368644539928911,0.1316466101510383,-1.5410497538825914,0.6830072359526501,-0.26783882873649745,0.3920533383407038
0.5125510278375691,-0.2590237790337989,-0.6481945904457631,0.16608913556253024,0.11869960890872659,-0.5339423252774437,-0.46211037821193607,0.6707791488029735,-0.6144243818607926,-1.1299464979781888
-0.3505677922778275,-1.0654279254936958,0.7388377232836366,-1.3247048870656173,1.1823279225374639,-0.9335388467578519,1.8613541396630728,-0.5438957436460274,-1.010120500276187,0.30072126668472765
-0.011602816624548455,-1.0303872577500852,0.3132207202784359,2.203747187156158,1.2941565501432617,0.528994987806323,-1.0800832953477757,0.061919165986220125,-2.2564012308100994,-0.1760668667672216
-0.2115065670614512,-1.167188770526543,0.8437189190806814,-0.5853040769018718,-0.02662595160434049,-0.10921026643115403,0.8820278161151119,-2.181010506244587,0.08642423278896198,-0.6658986273886822
-0.7204513735308258,1.1407387824069255,-0.45780090263331835,1.3784704639257155,-0.4793515650295686,1.4277802458446303,1.4735409052778243,-2.17174007196979,1.2032016931941096,-1.4090976739069556
-0.6014266004068888,2.231867849594567,-0.18729836711884282,-0.8947359804199297,-1.250375120462396,-0.2621425604697099,1.2025529411153995,0.18083925978980317,-1.124669906991024,-1.050874973938521
-0.9782151060223859,2.6050601329554866,0.8256709456629308,-1.6866688311009737,-0.6236312541477758,-0.9319206975820594,0.30828580361807556,1.1153610654055575,-2.3603869488935456,-0.27311354406097843
-1.9384190987935974,-0.1403106753246195,-1.0910326713263019,0.41757236662904,-0.6552399469385364,0.7703295947364538,0.9464617112974558,2.7344794065217,-2.3963745553308815,-0.7065272928860961
0.9076035051062369,0.06977640950874577,1.6837734751280065,-0.6715164897724051,-1.550954969008667,-0.6247399624120805,-0.8537657700931156,-0.9489057633903945,0.2653345687030777,0.93795227960897
-1.0072922850599029,1.3208404665237894,0.282398875697564,0.2701456685882826,0.5878819932896605,0.9254001994949271,0.27129662396892107,0.030656989917533378,-0.6925775661513398,-0.15228914692093704
0.2622022814932813,-1.3908103560055083,0.5121098931258018,0.21658609558293254,1.0666926208272483,-0.08543962708089477,2.2762917887238974,-0.7663260322594548,-1.0182813341156685,-0.20021337206851597
1.2378588472509617,0.9005491086803443,-1.2005697650747995,-0.18922304861468112,-0.9168627006503625,0.46763272725345595,-0.33183973783121823,-0.29526295745015546,0.2705421716538444,-0.7189593241029475
-1.8822411257078893,-1.0977158991008702,0.3521818298950465,-0.29401077127163094,0.8488027996811979,0.2596294755674366,-0.2109296242879113,1.2528406014463072,0.18303895276056656,0.4407038425510496
-0.11719008832269301,0.0931542678965973,0.28186531537305765,-0.226817688661912,0.49086304673568504,-0.1518372273384057,-1.483500146506642,-1.1652082103532817,0.010204385419071411,1.7827166482614891
-0.809658228598821,-1.6039956089730538,1.399289867276765,-1.5405286360145152,0.2130585805561363,-0.39926995755496214,-0.7129586066962172,-0.38809004186909746,-1.098598956258176,-0.32670825118387953
-0.1414069157852098,-1.0472176891935967,0.6902209880187725,0.8467014841129705,-0.16938917675858245,0.6496935937245487,0.9607948142123915,-2.119119626297805,0.4072908309436898,0.6370334641449493
0.06901654297746948,0.20948218843116212,0.8968321168427175,-0.07003668271879139,-0.7077804060044164,0.7325146243715044,0.4535670117616922,0.2812234008409167,0.9965648030054426,-1.1671994893883775
-0.49023525359649417,-0.09792853617598173,0.16171653181583873,0.005007168806214669,-0.22283368548662372,-1.3248373411478729,-1.7159226351129606,0.02554729952590615,-1.0615309151017822,-1.5203465981716608
-0.3581652582187897,-0.726853074926115,-0.3622723887094102,-0.4944436427274228,1.0760938932263646,1.3569572929409839,0.43726978099846997,0.3102052132988334,0.541909717036481,-0.39949307803770373
3.0353286377987603,0.9443848232523127,0.01899314664723899,-0.22654772118308683,0.8289881505077314,2.2264095224418177,-0.2877225914263835,-0.08857327156822892,0.01639103784678551,1.1293270453036648
