col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-0.7966262515068099,0.16055876716679984,0.19296379172912195,0.10269598687158582,0.25898684437444824,-1.3447105481391388,-0.1675237190904346,0.0395479443975599,0.2696283107674208,-0.9037159857088883
2.786678857079138,-1.056094288461183,0.5172361646048431,1.328796885527151,0.35969820990639834,1.5260662486388832,1.092499632722693,-0.937571371622184,-1.1429353177410662,0.7121438351570353
-0.13008886992053248,0.11103457467151837,0.2987686782171384,-1.150024889078502,-0.5590832340356007,1.5286599781890982,-0.06242045033904816,-0.12449540563504374,-0.2636974388248825,1.729437652354773
0.8099440344350191,-0.3218219685496376,0.34232439689395505,-0.5392762266416429,-0.17823674824323393,0.9553280825647777,0.0775905884070833,1.2163875525244943,-1.4299173821369475,-2.122730069614014
0.41873357767406666,-0.8725254924340039,-0.8917818758499318,0.2794392151571311,-1.3841342436782291,-0.026898507942898865,-0.7937130681565762,-0.5782298436206874,0.88327058974136,-1.7939764896867942
0.17901778891694872,-0.024569221868594657,0.7182400769756762,-0.17661390883605232,-0.013003469332911135,-0.5716023196536312,0.18637539593793762,0.20603308785581603,0.6792469481369706,0.2971350646298154
0.5934579293854144,1.1611801441752123,-0.237439587631767,1.6895336302809265,0.26362169735201035,1.0551141467504075,-0.4122461965010692,-0.9978533088125654,0.3558240538151158,0.652613030107422
0.7367896147725373,-1.3060325936071744,-1.724727642399632,1.2440980233511318,-0.7563826143164244,1.395916518322665,1.3936156467946614,1.324178343342508,-1.844691607764062,-0.5724566491550819
0.7370989418332549,-1.6048744755835578,-1.1452761036761596,-0.11766795043072788,0.07391769158687796,1.7369395187613283,-1.0855981996966435,-1.0638706581432604,-1.2203159565564883,-0.3658034240163504
-0.24270591057030236,-0.6293017026195237,-0.2657275374201175,-0.04662774465589961,0.4156997042594776,-0.25439364931531383,0.410119943997543,1.765116284157426,0.2685129753377735,-0.538395288851841
0.4436194599985726,2.09284750344955,-0.03426503078373494,0.2165519486199802,0.410187766633732,0.19004590787116263,0.2960778295369943,0.6231541750774742,-2.1062337756390237,0.32720025192878094
0.5375453758550174,1.6841618533010658,0.14491460109114415,1.4145325885734912,0.2189851284993212,1.3545902666678782,-0.7959866902521298,-0.7800652329886208,-0.5101844447129622,-0.4853261895177486
0.6328512391499792,1.0158240536776568,0.5378996033793312,0.3579670819693583,0.9346659761108317,-1.0797383354764498,1.17723296962245,-0.35760760827787613,1.0728416377822314,-1.776577390261122
0.5632856748479749,2.101696382666139,-0.13188070875168542,-0.1906784429479514,-0.8221886593585324,1.6027190960349844,0.4042859906476224,-0.9631617725666248,2.4800579384925014,0.3079964120445207
0.5023009914212028,-0.9461776119828982,0.18001923978216947,0.9435374846203654,-0.25673694136541025,0.2179297099372574,-0.24005423524550015,1.4347602327176758,-0.9565833478157821,-1.6530439708956326
0.17190669283894802,-0.5039945766562576,1.004498596658252,0.47160958582941787,-1.5112721178913546,-0.7142563190492933,-0.3804648645612675,0.15457701784224276,-0.7361824035614211,1.0845515550593186
0.43562444705955444,1.2541287323996295,1.30657215170044,0.023900831171432095,-0.4612574559743616,0.4859764954048749,-0.7472755357503872,-0.3604219633507732,-1.4934145130691807,-0.3448787357272219
0.4147106893368619,0.7407728634800474,-1.103288575815991,0.7356706037191689,0.4697386355449975,0.3761290765556261,0.6013232152004803,0.7308484085793079,0.468254713493078,-0.36773667184266096
0.2341345541160781,-1.2438027413098514,-2.1512902894418477,0.12688202136658502,0.8761367244003647,-0.8527011094286889,0.36525683506322104,1.9271492181384835,-1.489643386354367,-0.8310304940232066
0.7332075248630132,-0.0010650290250267063,0.1374172948951144,-0.6767493057065778,1.454617137522132,0.17142821654897147,-0.7747118818917205,1.1119434697320891,-1.7366615137467325,-0.9860137395444434
-0.5271892529850045,-0.4643935540024974,-0.3175800099458872,1.1797530007923789,0.7024717789075701,-1.2609290997855216,0.2593303775928014,-0.2776170564563718,-0.6977980463007515,0.7829323502776253
0.8429302839403715,-1.5254523076885607,-0.5097899420528367,-1.262721372116797,-0.1666200228734097,0.6654116851415781,-0.08951294402081883,0.26841664205566335,-0.7334248628265717,0.6829912013782947
-0.27873724644923437,-1.7288725449526503,-0.5870298690165364,1.626454697760114,0.36494303053333593,2.150085624021189,-0.08098136405296893,1.6421756363395783,2.0940472107277506,1.4418367706744077
2.045356697427876,0.5687712061533314,-1.2490815820435768,-0.13114938690933678,-0.5673412036113649,0.12931426870659427,1.1804148576853373,-0.15288416548899386,-0.546351509383902,0.5815590720929197
0.8040556779438014,-1.8044125745704598,-2.4283388148500995,0.2265327645887207,-0.6511595175978272,-0.535944691885098,-0.5879861560961839,1.0370911106365386,1.2071449694082341,-0.7166711580939267
0.2359883782571856,2.1241955487003668,-1.620737096980441,-1.1358738054586612,0.10519169228049594,-0.6805453956502528,-0.7316037153405304,0.020313252848581945,0.5981170575129934,0.5291872277437645
-0.24302179524212758,-0.6283940935740651,-0.14470378295217914,1.6949850278091376,0.13963594966282797,0.05741832923821209,2.7491644135565334,-0.5504431850507918,0.7728326176338549,-0.7034219329108046
1.0171345688014275,-0.03262527117453988,0.8980903597014497,-1.2379825317709003,-0.8111561302750467,1.3469178504071773,-0.49444468134157776,-1.9630450918656495,-1.0799002637320414,0.5668413932738242
1.4561609110377294,0.27252370822116523,-0.6073700882366502,-1.4467586647559314,1.2161948273486898,0.4725910892751166,-2.4493272710838823,1.5150006758783447,0.01264331937627402,-1.1433179320517681
0.7956194999480825,-1.8823787731564021,-0.53955536969491,-1.2855130973749702,1.2753028802149062,0.5999029599154236,0.9937190024340921,1.3578956439755105,-0.6839003446161606,0.6739409371262464
-0.9309197565732891,0.45080722434020026,0.39918435578403944,0.6881429850019897,-1.473491223810013,1.7065685928838827,0.07176947026228529,0.3445212598541737,1.5168328993860678,-0.3659974371632199
0.6409262296323969,-0.6968831821328542,1.0807197331214125,-0.15736056118287303,0.17595630600791484,2.2997411224188355,-1.2489823429372662,-1.5150135899994523,-1.0860540445442526,-0.3209925868464794
-0.2704847781901232,-0.2510844482809322,1.9280228085789557,1.6848649716977642,0.754287256974118,-0.8646441498086788,-0.46368165544456413,0.9674293974587798,-0.9164079973382966,-0.18557493004200026
1.4395489898724922,0.5476708633961072,-1.7048471170329664,2.2165778730609067,-2.1456273911687433,-0.051517919116927414,1.8149679279974946,1.3927268690758146,0.5158674499466678,-1.4941625999705748
-1.4216849510531102,-0.740449583422239,0.05888736681998688,-0.8772123986808388,1.6860194239830166,1.169267037237797,-0.4892327294071071,0.6559899678787935,-0.8702483144415014,-0.1997811991252108
1.16124290385898,-0.647922120105514,2.945012736397568,0.08214573053797411,-0.38252520903404125,-0.5315291894295502,1.8277291669392959,1.5868722392512826,0.7767231255500173,-0.5555954401189843
1.8020521696612277,-0.7276896553696282,1.0398679320057285,1.7765738280758612,-0.8012314520406782,1.4559550427093138,1.935331266419103,1.178585016425841,-0.58995638192138,2.8770621564967334
0.6600346256789168,-0.8224327712484466,1.1188631663319355,1.3027647219664096,-0.5307434208115351,-2.3086447545268887,-0.5702989457670348,-0.10955161514072559,-1.1211245704510737,-0.8923330957349817
-0.08446395149961777,0.09958397052110386,-0.17792894263783407,-0.20256040032700975,1.451228986944602,1.7534780192933397,-0.660425079270153,-0.43754674353240536,0.6440667482819902,-0.027409759144777127
-1.1858005175244886,-2.821307122595623,0.5025283177923293,-1.0424109059833362,1.603308567933277,-0.3327318051646198,-1.1192350596404295,-0.4930680643428028,-0.619212031086036,-0.891010149040195
-0.24724122663897743,-1.0661680465204624,0.4797850145348957,-1.2566475594312236,-2.1920313258673043,2.215800093878717,0.2878514878748944,-0.85943579515481,0.4742415994684643,0.8702342912330576
