col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-0.9896622425977677,1.673766081400393,0.9454405648890112,-0.3686501318235579,-1.4436251941734592,0.41347249982148415,0.6875771676428485,-1.0156271146447948,0.3733755906501832,0.5992528945542958
-0.9387147004619336,0.34335403352487703,-1.3486909904411275,-1.0869943507396613,-0.48059781627404213,2.299663023254387,0.9896225179962531,-0.7678549650060174,0.18546556550114462,0.5061711670189571
0.6148350394386576,1.4908902270004032,-0.23617546172250162,-0.6601951156613964,-0.03506646239388463,-1.7110912172627535,-1.040943675541331,0.23020210756695897,-0.22067066379908531,1.681009666749887
-0.03691695510911762,0.5025215522430934,1.6458070531891154,0.32329172122445105,0.9050677417353984,-0.636825211331579,1.2433914245422175,-0.5520317730690001,-2.0314376327068064,0.5507466128016849
-1.9239477644825944,1.4870197657122817,0.5979000755760668,0.027886564257897574,-1.7197247294081173,-0.8420631646280703,0.5060307397577275,-1.9459087118148668,-1.8915846540024457,-0.3894086492346651
0.8315706164192181,1.3874990891362682,-0.29033370115667356,-0.5171712549075758,-0.31836350192554497,-1.352870901749642,-2.2616036882929302,-1.2925070431737613,0.06953849732781951,-0.8061265451270582
-0.6808202433819702,1.5294552756735316,1.7569177347386866,-0.22190908985116276,-0.18579083207749297,0.9877077307524059,1.5533930814829076,0.20648349998423898,0.2647141847475662,0.5432928857558328
-0.5926648568297712,-0.8247492217284355,-0.18211684683707732,1.098543492741841,-0.4779821268393575,1.0313598464812654,0.6801127661007985,-0.0035110273170121135,-1.103615524073187,2.2200559675014633
-0.9342703459908772,0.15672601131406771,0.907092025956354,0.4891927253716138,-0.47392256328700483,-1.3074749657505549,0.1131416302069672,-1.2173170017885353,1.980962102456792,0.4873231315170694
0.42618386936024694,0.9834318865057946,1.3929167859005873,0.9701083269272237,-0.5061850566972579,0.879646415170401,0.38873887115907413,1.742271185642721,0.9272024665462788,-0.9674690576771654
-1.58244930685186,0.5533551976394694,-0.2214835484177562,0.06615693612037649,-0.6688725801203184,1.2597429240056894,-0.5775665385609331,-0.8598893839606785,-0.4110152081066678,0.5428066474569229
0.7515368038976175,-0.4404686432934414,1.5104472723521436,-0.4319205093737103,-0.12470453040702621,-0.23825160332841883,0.7384199470840547,-0.5678084774891956,0.13021101703778296,1.7552626963776106
-0.5644728130299065,0.4710240310039494,-0.21574278427288865,2.226804323403855,-0.27206990873345477,0.5132588934233031,0.31670008680491846,-0.03569657602881158,-1.089294779899979,-2.3462386312720787
0.12200882813866958,0.8931197732238428,0.14502999971397787,-0.049845285615880953,0.24349672755701066,-0.48075443347573826,-1.242573624683675,0.00867806844425501,-0.09973989211756018,-1.1855632010516544
-0.19912275847078342,1.1201615522957449,0.9809602040806559,0.3477770664191989,0.331246601864803,0.25945993165173314,-1.2871820214783536,-2.6365487813692297,0.7553793219420707,-0.786328394103095
-0.057271723959087494,-0.029289311264186286,0.058542245196009216,-0.12882503561806918,-1.2695532533100926,-0.24376170057347493,1.122531963093274,-0.38339238465405495,0.12356436491152872,-1.7246318566264047
-0.8652108770521003,-0.40446091447784355,1.3778534164702776,-1.2313837010813264,-1.5225078799050655,-1.3354815558836786,-0.21395801560944167,-0.7492891134496807,0.30336681118614006,0.5842421216169419
0.6918308012765085,-0.5983109228038471,0.8262478035945937,-0.1381178268529361,-1.7815076785059365,-1.3047493578146367,-1.2545513885518038,0.6254342233229059,0.7932840116787497,0.7304122638699935
0.10703225748458471,0.22065283196880064,-1.477834765899058,0.8913821444101201,-2.4424000369869243,-1.8950042171181432,-1.1207597599998442,-0.6392265743516918,-0.734970812429646,0.42701221770145587
-0.4211797688721436,0.09927955066879074,1.4200285655406655,-0.8428145782256764,-1.3187918761544357,0.12394902223988988,0.7203524501929716,-1.280886314989219,1.6218635748018042,1.3665181313306156
0.6739462802776979,-0.6458861766786875,-0.3555475815920856,0.5165824626425461,-0.08095525069419028,2.36867060536577,1.3850576448352845,-1.4898170640401966,0.4791647627512176,0.2624956933214135
-1.2447323137800352,0.6481268772039083,2.6665717475213384,0.7583989561708263,-2.225698533702073,-0.12390759611638036,0.03333969097722376,2.5223398846810983,-0.4432594774949312,0.4277446205461744
