col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.8254357276443713,0.9786659370467964,-1.4276522484515484,0.4931177984023059,0.6829728879500461,1.5438475739213717,0.8656051242867304,-0.323318874957272,1.2334583749729915,-0.30565151146615116
0.783515169698237,-1.5193310190601674,-1.259525341263173,1.2296098448343773,0.44156825391008386,-0.20383273382266542,0.12589088785489044,1.0790924866819749,0.042506674995092496,-2.139717026846861
-0.21256775478672515,0.5360312510429133,-2.9305862229874697,-2.24410827099919,0.06011259472344371,-1.8885798870311497,1.4468598597184736,2.1643964766139474,1.1312509141476488,0.24873454484589247
-0.043262869461244066,-0.2928721639032531,-0.5332639518526462,-0.04386767626184447,-0.5850323532219636,-1.0978839862996264,-1.2839019227687825,1.7594897900325477,-1.6237019802280446,-0.015644397792860375
-2.6789871021134064,0.2034708448133365,-0.20190453828734434,1.221809764807738,-0.5373069329793313,1.6251735603753348,0.05499835409483026,0.33424896373335,0.8371869934637606,1.2329404756761635
-1.343134612179348,-0.0047665624814366425,-0.04895246258593594,-0.9191317108848407,0.2596218222918527,0.8860881342923376,-0.6765900035461914,-0.9149479759970774,-1.2741076662253055,-2.3779335037854947
1.5910218985775693,-1.9990495674598678,0.23126558166258535,-2.1936542626066746,-0.16946455250957224,-1.2347058446846138,0.606396163526652,0.4198656194186727,-0.07548506773418205,0.8105666877180151
-0.159484573363835,0.6472992444873412,-0.13678663403581698,-0.7632349846085305,-1.1883393514868594,0.8533208377353342,0.481336912245132,1.7401578190425444,0.6827364929415977,0.5355502488153846
0.7630915236250184,-0.3933522976105669,0.049584347284964234,0.4184333255045383,1.232955277052042,-0.1104521767702066,0.08505841102544337,-0.35326047465194377,-1.728976958039051,1.7503919779711348
-0.1370344216764385,0.7638890561155076,-1.403700462634304,-0.38559480203766,-1.1571884060674347,0.6272194313815753,-0.8412294536143881,0.6492844634142458,-0.6409328471114547,-0.41527595339669726
