col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-1.2408389301357239,-0.005463164619409336,-0.11880959317829397,0.5529769813185011,-0.5044145491454866,-0.4423833540746424,-0.09324771396906352,1.3952573099768983,1.231091551755944,0.9380473480299927
-2.2351215382021477,-0.9220781262125067,0.5505910921315975,0.811272144626112,0.22440440288549843,-0.864905132673291,-0.971157870122652,-1.4538210180679192,-1.327676688992073,-0.9031754363874069
0.06644385902802366,0.5505537757242587,0.09027794475190458,0.06578809713493995,-0.12151151287862727,0.4018520831976424,-1.4382371523838628,-0.0033459480460814495,-0.1529556991184977,-1.643352072375123
-1.1354582141778518,-0.1133871653993243,0.5313475478925567,0.05956314276117643,-0.2856877496758398,-0.4318950081095039,-0.5490802937911305,1.1129640014195075,-0.323183283922571,0.5892033743734459
0.17464941710805482,1.2064860303009162,-0.13155084744291623,0.5687392650188134,-0.7667129439953814,0.31585892212199507,0.7820029216346687,0.8241671721100015,1.1994740984632668,1.0223301593070695
-0.46843456873916434,-2.039497760326281,0.06479801840055402,0.8256136653043255,-0.5948579526134623,-0.48257786028481586,0.18246372230448366,-2.1002746054878,0.9210254350002598,-1.404059609727696
-0.27572067376598236,1.4086931008982604,-0.766262730729359,0.3600004017142485,1.4144024061800138,-0.16780589768899393,1.5707640596305397,1.9971998736265817,0.18006543741883851,1.2246462748503901
-1.9845943482921364,-1.2744247774355404,-0.2768256029633851,-0.3111171324414206,-1.3718437120521845,-0.08725481312300738,1.285186699565161,-0.3275890575091575,-1.2854924736454194,0.6450080453443873
-1.524789959499387,0.09955906777036809,0.2701625485605463,1.9198236064821848,1.243056693612964,-0.4218361893783012,-0.16179042567605356,-2.0869725873940874,-0.4472230661778032,-0.35009222312271043
-0.18793557598951,-0.5560274880115519,-1.2861748975767773,-0.9666981288657271,1.1829172393467744,0.3580068733302312,-0.6544738560619651,-0.41768596333832964,-1.7561980303985834,0.9534739604976755
0.025713059095688846,-0.4666465238667301,-0.1058202552175175,0.2899834458059715,-1.4185726287855762,0.9647995677060609,0.04280723546055825,-0.23104466702728424,0.17348252877639095,0.1200548232507902
0.7947636626812239,0.22639661353832274,-1.3036400972739641,-1.7813536574175675,0.7181962434359699,-1.997669191761183,-0.005692348264096628,0.08068202805360064,-0.45518308609230185,0.14926488944063784
0.42226418090182777,1.8989162472326797,0.3371233446061298,-0.4732190954291902,0.11256389680076422,-1.5498667669000394,0.1320255093269456,0.675547202711511,0.15559924384488533,1.580404417807279
-0.24632379405308208,0.7325866529522229,-1.2591472470570153,0.10208901120653856,1.114710677288754,-0.049218012058799415,-0.24862833493573328,-0.34213266216017746,0.16444948153765893,-0.9556811845271755
-0.7105759902505497,0.14598619685205222,-0.3832331692932298,0.190376025618488,-0.8794389440319504,0.8591038144826745,-0.8833532214224311,-0.3803441585047178,0.9487254289989195,1.198466837746646
-0.16906634883552119,0.5105624942620088,0.4366885802897141,-1.925004894660248,-1.6629092554084242,-0.9085929509467846,0.8013958553212672,-1.4419207323559557,1.5199909926785988,1.1647329279872194
1.2318650482917768,0.9080149448567492,0.5082014451561108,0.0012319010206668865,-1.1651984935563473,-0.9930685213978147,1.4871119816923437,0.48988782324202856,1.0585787741823065,-1.0961604731828312
-0.3449528421055552,-0.5280744083008367,0.34979451005154866,-1.1831203307384095,-0.0531045824464332,-1.4040711520808888,0.7715072845357579,0.24168027954247037,0.9831209069578142,0.47621461881346344
-1.903576378916137,0.4569318966450071,-1.73377974103875,-1.072071207937299,0.025477853665924467,1.1640411184425836,-0.9555475089447317,-0.5242860874520646,1.0679261833265976,-2.224720948987354
-0.04671769566712831,0.5754915075325188,-0.513171587378582,0.9835646407313525,-0.4290353130831429,0.4891536157401997,-0.36891303173622514,-1.1475527522818347,0.25829444541083607,-1.1756910349883798
-0.9031935940571852,0.4990395366214105,-1.2632923746844398,0.9200638841823642,0.014503592404389698,0.0981100521904257,1.0078054682858815,1.493759402891871,-1.7496136861331888,-1.7973615679840476
-0.716171865258261,-1.561530605119708,0.854626640049059,-0.5849940402320235,0.20942100280516365,0.20004639043828823,0.8990227391219544,0.02740892820457492,-0.5931280532805321,1.6794846401499555
-0.7171746301863425,0.1118460701135455,0.4779454478039172,-0.7017851506229659,0.7864788599835113,1.0783853563358525,0.28181984544825345,0.39481519364728695,-0.3107087681721403,0.38429799657367697
0.072346479643328,1.1202266472312212,-0.6311303259969593,-0.5406574743462944,-1.0038940837960895,-0.45391885884645866,0.3292492022086571,0.07421931499834182,-1.0685993490324677,-0.9708730618844674
-0.6898178981481845,0.5620004793163025,-1.640252599387445,0.7055536606576518,0.14019310556084957,-1.3275708304184244,0.056156270379786564,-0.8570248789758576,1.4640440254510805,-0.00707944626240005
1.000372948235044,-2.113670345419662,0.9723882300585374,1.5268611955192417,1.450551632336664,-0.8353233565661874,0.624195559145466,1.3708623454214024,0.3139843457301924,-0.892545297781789
1.3032237137466227,0.6766331735520962,0.44951448218363743,0.9693691770668007,-0.5027016499733812,0.30696329226260755,0.3169402223250956,-0.4342182071541945,2.5289665404704498,0.865372214144953
1.0181125351854032,0.5024654472716816,-0.5885782447423199,1.2066153862338338,-0.3187967500688737,-1.37832613580818,-1.1175502242566473,0.2856087989108755,-0.3908249056493783,-1.6618345807305248
-1.428279938085526,-0.419525610145156,2.185533500011736,0.029864625559763346,0.6288415544251282,-1.3718590315060337,0.5629416766167864,1.0616225422268775,0.7143953331461788,-0.3856563915378578
0.025278806915530954,-0.56131410906701,-0.6492005489805234,-0.9100863338919546,0.8900171969468511,1.43268568911133,-1.1358374768117667,0.1871988814474837,-0.4962290146416292,0.7809046453703994
0.07162669580003052,-0.6114325069246458,-0.20650339095245437,-0.7775656560799259,0.9308206264946974,0.13843577015443026,1.5579924601530712,0.5103686451932893,0.8187708951696892,0.13635729765408533
-0.5502837312405184,0.30454138382938706,-1.1093332137431604,0.6835913962953307,0.8207664020738711,0.42178494981432135,0.3681385659664309,0.24216768443188946,-0.46713092508660703,-0.3869775911494077
-1.311674195658622,-0.3145719042578337,0.5405977522741905,-0.18711702203726932,0.35228669990727096,-0.495266462053641,0.4674241609957928,0.6492165792622794,1.284567376815761,-2.103568533441563
1.0021412243163728,-0.3899223270484078,-0.6250519669877995,-0.8667851934245566,-0.1562547908856797,1.1825085165946299,-1.8037546646238771,-0.44864916438279395,1.2990047737259929,0.06110664998896677
1.0081541719759537,-1.9389365502419769,1.5244111604931594,-0.6326207780878239,-0.6023561499704975,-0.014108543234424028,0.2657747038254505,1.7315828097544923,0.16927347676339588,0.9909363850877547
0.6474196412568932,1.4508002146029009,1.1738870601428626,-1.0812079200171374,-2.083781601200663,-0.9671570917434285,-0.28588106554725196,-0.2605248111948002,-0.18273928157521382,0.6075190592627395
-0.5439722469362476,0.9598024318506715,-0.5483656726771444,0.07687784461992045,-0.4429471469067911,1.3217889156156752,-0.6670500619169241,0.20011487905032366,0.6245614857021818,-0.6694490984940275
-1.556793811830705,0.006069198371277681,0.6033440448624345,-0.38209474984061953,0.4529701488255785,-0.49730528744847047,-1.7565061853297586,1.278943579922159,-0.19042585997769684,-0.14064553655918594
0.03185707974763868,-0.2645184063243906,-1.0742750441955091,-0.009604215334175187,-0.02774596543468239,0.8806353183606803,-0.5940801681336638,0.49075573412275264,-0.7221040243346111,0.38798485401541105
-0.6797978797520975,0.24900147165941053,0.8875451585935958,-1.357770373813197,1.9832703528219466,-0.0639598435095948,1.6370940129820155,0.24631285729442118,-2.556611344292923,1.5878262485595647
-0.841558465499598,0.520593690311985,0.669077738834144,-1.7285123745166828,1.9268157587945507,-1.2969916793628111,-0.4813291628434713,-0.9204653819144087,-1.175014016776724,0.7438708231263023
1.4172853364057911,-2.021160912410923,-0.6725000764914618,-2.0706222174172795,1.0167670495516439,-1.5683254820091297,1.7241118188539015,-0.4377417766078559,-0.7105824269698282,-1.3063042616674658
-0.5343204029217061,-0.3630892614660436,0.03756286320711912,-0.7171298897920779,2.42928106446989,0.22569632316865632,1.1767053945719481,-0.5800696259774006,0.183627430490567,0.09952469344477861
1.885809743818487,-0.3316110216423854,0.9816285372523363,1.728034485099003,0.6859533951333923,0.29039169677032145,2.9056625737558157,-0.0029022565788097503,-0.5312103305193521,-0.8734576680114783
0.7794745658959689,2.4059185778395173,-1.8365259799505562,-1.4424494846655795,-0.09820225738693006,-1.0127816913007688,-0.003452328021436195,1.2028868144280533,0.08538862161318547,0.05677822029466816
-0.47747469329084063,-0.6955387572823147,-0.3810502589980408,1.0251795467257738,1.2783340410104476,0.046181498626391544,0.7235686050687776,0.3757070148558341,0.7361887842298173,-3.077692460625078
0.7127809592738179,-1.6751560239076664,1.0292140614867142,0.7161025650018811,0.2945479883544237,0.5195447352264928,0.3731363270578793,-0.19622924162582944,-0.20803466314205246,-0.6932288662801637
0.16064581693560337,0.2800643302561611,0.40486589965055875,0.7140275990060583,-0.3528452519927585,-1.6089038350373528,-0.40996510406617054,0.38777273242471283,0.7613207969900287,1.775018945487651
-0.15457080247386615,-2.3992549803761998,-0.4253720343316006,1.301113468387106,-0.6052190049278826,0.40688311806052974,0.9500816386102746,0.44772611932975825,-0.5160569543496474,-0.6235923507770568
-1.5091187392885361,-1.5446099436685738,1.235556644071043,-0.22474210418872462,-0.8653142436876193,-2.0079334219412055,-1.0969602459357894,-0.8393640995106147,-0.22632609869431583,0.8665092636899413
1.9169662126849658,-0.3260694179406054,0.17868054128904845,-1.805175546983012,0.8628806560192646,-1.7031553070553342,-0.04077206274634379,0.6654954534944991,0.3356521087319189,1.1007782122861831
0.5151729329831297,-0.594945896044334,0.6437893046725243,0.6320364624605314,0.02706090628251314,-1.496262626207264,0.11916156433451454,-0.17954060315810322,0.053126604697011436,0.5459849371865526
-0.7571240954336326,1.882989088525303,1.0955394511130958,1.2414387686233275,-1.0325976499335134,-1.5897570425577245,0.86544888242442,-0.43961630904711047,0.5611230512941743,0.9947706248873158
-0.34114541902907375,-0.40909608385782714,0.3947620984540716,-0.5472171772597417,0.20987138690705853,-1.260289669875144,-0.755598143757015,-0.21221194803990848,-2.099228811206693,-0.602676652948399
-0.5945833162067191,0.7181030710084879,-1.104906742650456,0.108686890438463,-1.578683037548531,-0.7459698710031853,0.7667888997080178,0.5014318546566097,0.4081431614778801,-0.3323864857489976
0.6438363301979374,-0.5784569894454419,0.37799611859073867,1.6605082201282775,0.13905195651606783,-0.8718858349752634,0.6320008938481769,0.9753357328069427,1.0322992321365807,1.3580463011265467
-0.2648203802163878,1.2352285027398677,0.7160995081648609,-0.9236345315849307,-1.2424755474670655,0.40332480804735976,-0.437077781288878,0.9849919909035538,1.1499380052172017,0.9122563422750445
