col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.6128552136972933,-1.903797143651979,-0.5993124750201023,-0.07071835104415765,0.6536632977464296,-0.3500012299111601,0.8365191383354945,0.583670654112865,0.5558968532452269,0.560955811939588
-0.5299710602000688,-0.46939890570759596,-0.8380808922673784,-0.7320996850288811,-0.2143624229380201,1.7674624608160028,-0.5382949300471936,-0.45478089460661886,0.40809137075457746,1.147573318499509
-0.4696839716478507,-1.3962599273575584,2.1361878227886058,-0.10112423439360393,-0.9071300645395094,0.1827310969234931,-0.5892138629253841,-2.021759788119327,-0.9594415986877193,-0.0031820885521602416
-0.09225438612380406,-1.3117904908556706,-0.7179448746759607,0.4585515287665123,1.741678211038128,0.11777404949957039,0.6090074995128958,-0.7152797284744843,-1.3871740342618553,0.8227961414702347
1.6751755247625675,-0.747663040297198,-1.57535771218759,-0.8458867173042011,-1.2350619698725565,0.3297533778425006,0.4465013362475258,-0.06243485209827108,-0.18187009831262677,0.741126723918145
-0.09530140622857919,1.9100800054100557,-0.841709868031904,-1.1544748676544294,1.1793616817990091,2.055532299847407,0.030328595917106196,-0.3475321233702815,-1.7955238677490983,1.3145773039197968
-0.5957084744607752,0.5587987097044238,0.09489627434656173,-0.6291432564002287,-1.3205495917713048,0.08856001782724725,-0.5296657740944396,1.3322965624296155,2.3562006892605325,0.10037283129884893
1.138392093949642,1.007646203791995,2.2979942221304976,1.28722345113034,0.08999498947020393,-0.8352901932725529,-0.6975131998485059,-1.8810612591416696,0.013215689649255178,0.13148822704730753
-0.06709575627241868,1.1356213350660278,-0.38417639846043405,-0.4124088921980981,-0.02346454114441803,-2.4399845578223474,-0.8203520855451094,0.4118818861540305,-0.0362226624192993,2.011938503529406
-2.203891841944474,1.132327820030129,-0.46081206891091053,-0.33491073240346014,0.2103746623215945,-0.020511049903339608,0.8162580741451667,1.7554161678362639,0.4390851857410252,0.40068692167076136
-0.26656077449479404,-0.5770100512680447,-0.9848646995203524,0.02863469351049403,-1.5740239161010285,-0.5989651345243395,-0.17940882390832663,-0.5703640303428062,-0.5992526125687911,-0.36527465697646333
-1.820974510710114,0.08098031866323067,1.120357838300877,0.06403558312627855,-1.1110198507620632,0.547588280643351,-1.3911273121413095,-0.10150093253553212,0.2931548182375205,0.6824541380041911
2.120267375314506,0.8385301685486165,-0.5756880696426322,-1.0521313036864,1.163442650306247,1.763208590647929,1.8285452604807135,-0.3668491754944408,-0.8683698703876833,1.113074976140193
-0.5269656096804742,-1.00584149144994,-0.9544219050746362,0.9071378033960393,-1.0945610104712988,0.8914446202604798,0.20547998118208932,0.6835192655282236,-0.565955453855322,-0.9155138097015354
0.576346978935146,0.6740021856936655,-0.022751454901303807,-0.2421454403361815,1.921024875752093,-0.06186655131263208,-1.6156366533845643,0.055741250113221036,-0.8110653853437911,0.8046219704968832
0.19664642095508747,-0.5614248411780645,-0.9235013961784936,0.6249891208612522,0.4032891501932797,-0.5918376600732816,1.3850486106032782,-0.7502795476358083,0.9530002046904614,0.767678559046546
-0.45232750214598794,-0.5008565013319969,0.9820890748012584,1.013634231420881,-0.480267542158057,-0.5451778876836223,1.331984876439116,0.5319750483384547,-0.028384440059832573,-0.5610804876717365
0.09163849515490383,0.8394644170410646,-0.6537025826054202,-2.0787791162102724,1.5880664611684896,-0.08317333005944173,1.2079291210191725,-0.01624051408895866,-1.789946615404593,-0.8622359205602804
-1.1010858127090564,0.21619721526431376,1.3968841764850282,0.6660773045805399,0.7224749761834761,-0.2900925851888941,0.2672165962864808,-1.520293288313829,-1.6099253948551082,-0.07670321747905744
1.8966159408836323,-0.5719895652864093,1.2016418512344405,0.3185101701387391,0.5790642996863624,-2.106326448870287,-5.084865546670259e-4,-0.011605471716817797,0.8195530039443623,0.23888945804575606
0.08728104093566141,-1.1423641085081482,-0.44213419947593174,1.7379729447662873,-0.8131020716697107,-0.5000777879937273,0.15055780110068423,0.9623260870095277,-1.0019567075723426,0.6067850586685324
0.9804154608498065,2.000333033873144,0.3153634158306001,0.8353036627990148,1.0109938692039437,0.8410052277992865,-2.853063093520147,-0.9749452437198776,-0.6067514756218071,-1.5355068937792251
-1.2671334052926073,0.6737953892441716,-0.6784995215937105,-2.165155527075875,-0.0583481041450568,1.3544374850165835,-1.948254465928346,-0.06267951531526171,-0.16452322645394307,-0.3370008353541478
-0.48610825038478134,-1.0626645832432629,0.2124536327850766,0.03483836885067417,-1.7975828049221083,-0.2833486994280122,-1.6784463695018563,-0.4202480969653673,-0.343521591785426,-2.4890779374190366
-0.722411925210873,1.119547075631785,0.9387182833502422,-0.20404924787800818,-0.7308291774819149,0.15097327630024923,-0.6118904377507803,-1.633905575838508,0.12969028697324572,1.379933392728849
0.7295123377419388,-0.17949959191835518,-0.5351211344132768,-0.7874275198385359,0.04775527296146859,0.34881363891640016,1.1796586005367702,-0.5140843584787324,-1.132662133423365,-0.5195468605517188
0.10900910409680249,1.6019982385371856,0.7016525635309375,-1.9734535292781135,-0.3327042904980873,-1.0499748160752727,0.6566652670713593,1.5942593328206969,-0.6153756803607722,-0.31948704175851317
-0.9805408985190655,-0.2176709074353651,-0.2725031058262911,-2.063397956217111,-1.3688666113516588,-0.4100765617022226,1.0635228783502102,-0.18327603325837322,0.18044964949832157,-0.3602679972345881
0.7058360581791501,0.17886776783200967,0.7803490709089729,0.903211940324322,-1.1175954274469033,0.905498076585788,0.9687842293049604,0.968730491322174,1.5860044553780024,-1.6090177825317524
0.8808111011411776,2.3456762821299724,-0.7351592037991121,0.9372338788586849,-0.3202443867921553,0.5266620571008881,0.584082274827326,-1.084111104764162,-0.17593256934107462,-1.4952925536287196
0.8904333326577535,0.5558008217853608,-0.3485390126474748,0.005010108293100522,-0.12592275183366713,1.5824033015057206,-0.10872351750047547,-0.057523088030782744,1.4756672883192472,0.5342142285881348
-0.7554022685088093,-0.6555327864788608,0.07956312450143684,0.4741039502326209,-1.6001800752388025,-1.1530208246571971,0.5338262749531569,-0.13547803555260926,-1.0454583521159693,-1.6509144934895457
1.1148676815544873,1.022005174581284,-1.0904006736231877,-0.9529614159623792,-0.448048855522057,0.10272868152626558,-1.593235569671863,0.46182924449254464,-0.22315328521710867,0.285975393282637
1.1051578853304733,-0.5790719199306857,-0.5522886288732696,-0.8349227135271249,-0.4781200086628966,0.9105379151659404,-1.018856359870875,-0.4914109064462304,1.5273400414270604,0.2158766590409096
-2.19221577509685,0.6135639531584288,-0.7409130733493263,2.218595267526929,0.3415205578343078,-0.8604414164377618,-0.6847540575412036,-1.0636740613390057,0.34144934710820424,0.1686390941000683
2.8561718951558577,0.265706922833175,0.30339008270101175,0.2332395436484571,0.0494516358631916,1.899089998568861,-1.0183194066630825,2.9576894826616544,-1.5317496130130033,-0.4812270806472788
-0.5349094680475518,-0.6046386215002408,-0.42698642451930474,0.6451279774014446,0.060011793766309926,-1.6393408064058832,-1.0248932697275985,-1.6713043377058148,-1.0887588642369965,0.8274122978338487
-0.9993482753521528,1.1322549848400771,-0.56257866468496,-0.058835408053301085,-1.0128058780259832,-0.16828631490171617,1.1727970343309566,0.31766442393960326,0.09533531423603722,-0.073699586570809
-0.03851171025555524,-0.1763982488551019,-0.43714256571583876,-0.9677626167308357,0.5750550521883581,0.7079086645374831,-0.17682287523372936,0.17854344425040222,-1.9011386666417944,2.0891857839946804
0.32636117660831154,1.235197046797382,1.4194552469219723,1.3808977020854853,0.43314016566757785,1.3758837002603739,2.258739052778476,-0.033529921088899246,0.06486964082351789,0.4002449034356758
-1.5287228360407017,-0.913724713300942,-0.7918235650631125,1.7405559952999592,-1.0000453864247052,-0.21244888994807445,-0.6469158620946815,0.9449839968195779,0.5672007595003534,0.9255711644753586
