col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-1.083006014897116,-1.4486447394159785,-0.33216231704082366,-0.045235180839030754,0.790350650649431,-1.2193364600582832,0.541956922054925,0.7866899082134593,0.19028025318535083,1.169455585192001
-0.07356285853750082,1.2127929351579165,-0.5836240220856157,-0.25535794701972253,-0.4790341102812711,-0.7475456035690831,-0.454814043814487,-1.3846371536782154,0.574964430453689,2.039875913996678
0.41552085863520394,0.1531333565175688,-1.248998351222442,-1.2552917517832798,0.2877596965413311,-1.146695497615673,-0.5072977918322276,0.6143720859003882,-0.7013432957310611,-0.8497542632769085
-0.2112510216610908,-0.19100216262281425,0.21621621592225695,1.4640133432662128,-1.0356308087747037,0.13915889285776267,1.5537943921986372,-0.6761065076372961,1.5704586734431438,0.981698538449274
-0.23851182988232597,0.7184455463107018,-0.47782283071724263,1.0441197240507198,-1.4893717672033548,-0.22978256878737321,0.28766539263768315,-0.394187136903128,-0.5527691577288444,1.009274119805382
-0.042267837491325524,0.9187458130581807,-0.36267027940423585,-0.7877358700742432,0.24756941602152896,-2.252795542151023,0.5162530026749231,-0.2443183274242793,0.23141557150187594,1.1831962700798893
-0.9291304834830796,2.671431698618111,1.3389513272447549,-0.36868620108632644,-1.3190422279394405,-1.243327915010683,-0.3961251409164769,-0.06082949847462334,1.1077687907368354,0.24465692625393679
0.9813205465707571,0.6695448506760822,-0.5532380942457201,0.661675501858938,-0.4990902637912067,1.190116027689602,-1.0828457830907698,-1.5804138419333185,0.8740732739909123,-0.02698530185681848
0.750670107371235,-1.5782896621492248,0.7642643620335061,-0.3291223522850757,-0.021931056576864817,1.6171556413640809,-0.10334464606755016,-0.6743563702642793,-0.6921896366226922,-0.07245428297908527
0.3417444193130977,0.32412945039120783,-0.06770454748526543,-0.5949491002225278,-1.7699205807086325,3.013130008942999,0.7095698660642427,1.0811591125392088,-0.8173847711617557,0.3930007887415486
1.3684350044718652,-0.5112081124330703,0.06722999197051477,-0.4995131546711287,0.5124906603370867,-0.9458712686128908,0.705401316921159,0.2712228819670576,-1.7773364179061386,-0.4455993474888068
-0.6030428261894096,0.854915864931538,2.000746088934918,-0.13897065548565635,-0.5010930212855469,-0.3250659701485979,-0.29808329155256813,-0.5881146476333117,-0.40748523116967544,-0.07468548827519499
-0.2714915781117183,-0.38741388073978833,-0.49229410684479413,-0.6716411597270757,-2.439780296504583,-0.17831687656469852,-1.5649472707122956,0.06761726048434098,-0.17548511196177083,-2.0483024117280846
2.227101989485948,-0.4246524769536294,1.0241015954422967,-0.5027670539102325,2.0783972085023428,0.25145010534417644,2.1383858895537986,-1.3745422915051853,1.0933894924589862,-1.328596312835969
0.884107510417637,1.0950721220368937,1.1586178339709583,-0.919153726664743,0.21586249901104174,0.08028435997605893,0.9158231117659585,0.326597791314554,0.8360052525378152,3.0183238838326867
0.2765673079483044,0.8609284745189983,-0.5921564397776155,-1.7735086904625752,-1.325841644050239,-2.1981236961420403,0.10021602402825498,-1.7511216536015461,1.7380299598825653,0.48143836757250585
-2.2289907781775,1.0803833035695802,-0.01957702579287796,0.0844693873454313,1.022359900446847,-0.09593360408936803,-1.388551817379624,0.017819902447761413,-1.445973611163652,-0.0120293176605583
0.17468640989031722,-0.36484996650743756,-2.6100894099820175,0.9699370358194442,0.32231252349381184,0.8432128173822833,0.15284533321606456,0.21749866285806752,-0.4617820961691528,0.9791264197559046
-1.0870249709693727,0.2946167848815716,0.16146633255254983,-0.06435419533472903,-0.6983597420450072,0.582114521523845,0.3883559039843353,1.1416726454043356,0.5705974187269821,1.1599183837305747
0.09363223349293484,-0.6857531301593961,0.6925828554752975,0.08014222733335091,0.5639552067332764,-0.9728673226032664,-2.051142815067216,0.10953785578059572,-0.8004413575772549,0.35902686683705676
0.8458452805445953,-0.12793655182256652,-0.23703672932575295,2.153357960500379,-0.9219090994027301,-0.4114261395441401,-0.12353266461228882,-0.6812986750135049,0.22382171118273275,-0.19832995329550862
-4.753848144336204e-4,-0.018691582795324072,1.3915901311849501,-1.4410822438703428,-1.6633156683453292,0.5820481684801648,1.5739388092761792,-0.565988324750535,0.07542801585845212,-0.020889745093871436
0.41502201083480644,-0.48933034712517776,-0.065046348442632,0.7879213621446122,0.49128701894105187,-1.3195707758739834,0.2890912536228524,0.30263099836057594,-0.21814115491520059,-0.414302289621527
-0.7236271244376508,-0.11509935186190678,-0.020276072432445506,1.696234566494115,0.6743975831138536,1.0195111364949805,0.31433177049096234,-1.4009753640603595,0.27430135430477,-0.6285582184022902
-1.7240454833339824,-0.3445379791803557,-0.2743454756415351,0.8342902534150894,1.600493449012046,-0.8833137736830993,0.3320156312939982,-0.5474581290134221,-0.50558917934372,0.5687892290009415
-1.48444043105176,1.538784603161533,-0.8958486279909407,0.9630064646546149,2.8502501900814274,-0.6546195529182492,0.46734915394622195,0.28716702276493244,0.8140027794488621,0.21804087256911223
-0.5813832772194945,0.944275168719823,-0.4533839458433676,0.08638229159318914,0.2451828127484119,1.2371058301221747,-1.2694807383602156,-0.04062495750908914,1.25900523126632,1.3067260977125943
-0.17267667296223688,-2.4610436060188094,-0.4153314300009756,0.730979292539117,0.37881633597301856,-0.3603120561911334,1.2221783067274619,-0.5741262349952673,-1.5255307614078806,0.16350558978188173
-0.3698907957693918,0.3160877096560329,1.0258476041627766,0.19051724422233876,-0.18036840470539983,1.096479810279812,1.7163914230649249,0.7171834321109526,1.2216253668983639,0.0292632853289095
0.6391203952515994,1.1145594552254359,1.4318583362120776,0.5785936925646742,0.6711374011409835,-0.7946403233023903,-1.6838810829206652,0.40739364378483284,0.3968953672170415,-2.1594507159316882
0.6376831454429214,-0.9051919938051655,-0.4564019110889792,-0.5112075270838908,0.05903899609686532,-0.634528686445106,2.2390460937117727,0.46623839438503345,-1.1292599625548898,-0.30196625553153733
-0.29099032159796673,1.1013029803761925,-0.45661339583594585,0.5881154018181552,-0.2173564731542238,0.19703013754062698,-2.1305051956368293,-0.43249818041379057,-0.06534137118340723,-1.3183424020020393
-0.09140709262411607,0.31535913272480837,0.36933920047405694,0.2098310000781803,1.401192105431384,-0.9360889532349105,1.9273608706443603,0.03936401084254716,0.8336279183964532,1.4197902905886985
-2.5239473572824625e-4,-0.18621470947477223,-0.7624658058038198,0.058560158529879405,-1.9163887099136023,2.4421512666185285,1.8436665717012484,-0.15886813510290088,0.8725116047420891,1.5308168917949858
-0.7460488762989554,0.6076251106871227,0.4846509446366032,0.5039117483896307,0.2197094241984891,-0.5183987283404783,-0.48926796870335676,0.14929422831022687,0.20250074347714628,-1.2186810281128253
0.5627864504740817,-0.04847818476879446,1.1206306847794725,-0.7638135614321718,1.059096888753577,-0.5904118496042152,-0.48723931073361865,-1.9967753023429706,0.17677882645208484,-0.49721956657095523
-1.7274552669652206,0.5348906419842425,0.4172399510211887,1.0444510018214455,-1.4354375473181284,-1.1063053085323649,0.38050744755526683,0.18929817250385428,0.26538807177198814,0.5055723665338189
-0.3418832374745972,-1.1528714410446579,-1.1383051302800755,0.30530553419685885,2.4594121663390878,0.3460988761561803,-0.3969678490703279,0.2693866153874472,-1.1361511035258565,1.3427454289858418
-0.45987844851057536,0.7893690604719912,-0.03477743717762317,0.3123578568688832,-1.07891289562601,1.4065564836504139,-0.09853691807563662,0.5531178273238805,-0.013600628502409664,0.8642391080613246
1.9407680647732393,-1.1542210898951197,1.0365658115319705,-0.9028598343532387,0.04937877889410595,0.13645063017530906,-0.13252545690944328,-0.19533058910913137,1.1602238566406768,0.37219428235816954
0.39417328761478543,0.9256921808276584,-1.3675138668709648,1.463584288700236,1.5463020887095051,3.1673085709194986,0.5303406753437879,-1.1210338666930098,0.8648717747763168,-0.1373089391552915
1.7859629867268443,-0.7758759066519545,-1.2459314073884327,0.6941713937489997,-1.931896949477334,2.0053875008248205,1.2110351819849041,-0.45554717065987765,0.8534077710402234,-0.5246626176884006
-0.03684976262757166,-0.9840075307730761,0.8554288735252387,-1.0758082543456033,-2.4515246765617302,0.8448939871390403,1.7035864216177574,-0.39755781543295465,0.4857957362475054,0.1384923909404633
-0.7061203678934171,0.900386962279871,-1.3949728891989717,-2.971640648978127,-0.9975281780595691,0.13290736542604645,-1.2528751852499975,-0.8179330517494359,-0.15345248946264695,-0.051611552481141
1.1002915765539005,0.2751688999299385,-0.0861722465447394,-0.94729163201783,0.6022617702154547,-1.0566624681500296,-0.459886160725347,0.8162397140690492,0.5406561392255603,1.5516281555746227
0.613279680315425,0.6111240261974681,0.23443974428530606,-1.756721550244055,1.8730028086432404,-0.501078682839071,-0.6700678916551918,-1.3279862786399141,0.0738761241834825,-1.4393207975676754
0.021115434563384362,0.9802505420438861,0.525473330112582,-0.024668396559887742,-0.3976766671422574,0.3596159530486856,0.4711517881122603,-2.0754308939103256,-1.7604558112445554,0.38928900998417004
