col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.07521844917440494,0.4888457440899708,-0.2843489729794964,1.1743175308750586,1.0566142288522586,-0.8763313944983985,0.7012877234656776,2.8935123232455697,-0.8384305413343912,0.04019437259218436
-0.7620057968197668,-1.0505359139963846,-0.04859535752458205,-1.0633269009786401,1.4287990667376291,0.22026209228887608,0.4267106171080025,-0.39398175587740125,2.245439569272419,-0.19436209465959128
-0.8298337672146537,-1.8746942192531004,-1.2089517987802028,-0.74028281553883,1.2845802247687663,0.07188890518342814,-1.8019905153050806,-0.87396286882699,-0.15515187241248668,0.648751882534822
-0.758363382218374,1.644389800936292,0.48379190679991146,1.7341719638495443,0.16684271320974275,-0.8746994692767406,0.44793434462417114,-0.7982675271527574,1.8887326421611068,3.067249273951507
-1.5543032837618778,0.4206146134286398,2.423883844696151,0.21077198541965023,1.2601176902139792,-1.9665577666438456,-1.3472316308578354,-1.3999377307148864,1.7914328524338743,-0.2843362653353613
-1.6221376223644386,-0.4104751285423311,1.7430222822480523,0.5259710300015528,0.9810521731640838,1.1522368778393586,0.3858947635165366,-0.3451744432685315,0.29034524471857437,0.44261628698625083
-0.30955763322840546,-1.7722664674258355,0.10249723736327987,-1.315279716560935,-0.6964753207556802,1.036306365900675,0.7024388173745222,0.45635564470953716,0.32985899257536566,0.4400845626654201
0.43191769837036326,0.9693720320061981,-0.1623047895091186,0.19611679601515977,1.964188689484461,-0.6349558743751657,1.037901110152188,-1.7167420173014856,-1.3184987037839893,-0.9797610743446685
-0.7686487512166962,-0.8920186024148892,-0.22683689138573657,-1.299089943625662,-0.8237392707982131,-0.3403873354114902,0.5932050572426564,0.12724780726582754,-1.317974935839217,-0.08154094334659859
0.17394433538280765,0.9342285839363602,0.14865828257158442,-2.561794942155622,0.5831291111470168,-0.16252502729512747,-0.7021442338835143,-2.3843002848176185,1.9244155515962647,-0.3461219483706034
-0.6775424533641149,0.11462980912906666,1.2921118621901353,0.4088055591222901,-0.3009658756004405,-1.527695732179592,0.4403634041627432,0.4161073955872191,-1.979060060876343,-0.03860285851989871
-0.6059967221472139,-0.44047517991755103,0.6129293243274436,-0.6841034128122672,-0.44948721152984794,0.5854257288005099,-1.5469823803293636,-0.028405451959407507,-0.22049121954071757,0.4902547811757586
0.42519143443495944,-0.13621011231569324,0.27597312529925583,-2.311945266838161,-0.8768604386275035,-0.3437495342795571,0.46352843912249714,0.30222467109431217,-1.3665553714748773,1.5781958300483956
-0.9141457758210586,-0.6408379218742435,-0.03717959901680257,0.31835098334517037,1.4883003474360275,0.7065762628311277,0.19852382969572513,-0.08222117095555578,-0.5924694600276947,0.3871858301098957
-0.6559117799949207,-0.37569502393826365,0.030251173822636392,-1.248072633266286,-0.3779420962883572,0.03411662975658382,0.6646052974551028,-1.0453700107093085,0.6136934417973829,1.745309391812742
0.3083104086177811,0.5951532357488314,0.36749025637292126,0.35861640203752143,-1.1634713898163018,-0.3671314561220662,0.22464752596395005,-0.7916402428432241,-0.4475633957955548,0.47697061369376575
0.85100205901398,1.2558068902175994,-1.3009577309009548,-0.605384482404899,-1.0731434391692427,-0.16417058268686147,-1.192566589538137,-1.460888282012069,1.6689222902682534,-0.4768353711422906
2.0205904831387227,-1.024094323463107,-1.770891409155374,1.708233596672667,-1.3789646091234136,-0.7803579524054123,-0.7884880021970397,-1.9454469602245037,-0.2494620709162366,-0.9079799927254218
-1.28970250768003,1.4934079468965997,-1.7427941825369893,0.9627336858699592,1.72445986662021,0.11946497783947768,0.17018391888033912,0.44124737215272425,1.213404236786451,2.613824049817365
0.6687144193999798,-0.14513513621217083,0.3339236250470744,-0.650372439557583,-1.6227031949346373,0.3021393523246512,-0.18051933531473308,0.00573360912454615,0.98576158907936,-0.46305769648752176
-0.2485592846959954,-0.8720323335583314,0.3677597025724307,1.2404110948518452,0.849240711222382,2.0808862946446025,-0.5709909617065927,0.4489733928250309,-0.7101327988378969,1.9032015547688041
-1.5517580226303436,-0.8046996281902805,-1.523856672539251,-1.2526882924593932,-0.6195480165049894,-0.21006858558259645,0.5591320627463277,2.0197911854755732,-0.11178721704863472,-1.3772705422885252
1.1165161297011097,-0.2758336691196586,2.1080873903181403,-0.2190183682031472,-0.9901607480014937,-0.41464656295671326,-1.2051996697619587,-0.10147262718428271,0.15887352160831458,0.42068659088047416
1.4252688926422559,-0.2575906515631163,1.2189716257910246,-0.6461655313658605,-0.8479333631059763,-1.0855833686513592,-0.5590648274561104,0.4182302662793297,1.0448863728897873,-1.2717732899772036
0.9945340961265922,-0.4127966883987433,-1.47169724017727,0.6501147708430749,0.1286807760830932,-0.18932289491631124,-0.05700593025131376,-0.27779424720479234,1.9555383882100765,-0.3268547800768104
0.8388132750045607,-0.7712498912625654,-0.1632732884469165,-0.5516974415249434,-0.6808085967602864,0.8928137835297356,-0.8672294143920756,-1.0213724581616679,0.33478082545737387,0.528744554503579
0.3493145707612101,-0.029150483004343097,0.2571963362371371,0.392024693149735,1.7148171457352415,-2.3175316792847687,-0.6097606278235823,-1.7967156680208554,0.6110797122741114,0.4204278241951622
-0.7268122301600203,-0.37216816600122327,0.33010982993398175,-2.2668906922418017,2.5200513776898026,-0.3404242847052049,1.5267638237604224,-0.43650144943696184,0.7205894784166185,-1.3607733772586983
-1.317203446218634,0.31857499788682714,0.0788828693963024,-0.05179041927590237,0.6888307773161172,0.8086598951946848,2.397061116155246,-1.0253930361487784,0.5199096607940363,-1.4840410668694441
0.2797105825778118,0.585341001458665,-0.16242078061386211,0.9322387894546067,-0.2782770146695897,1.2446487429150868,0.5248477791508344,0.7192670564111534,1.8719178655977509,-0.6122378853791345
0.7609947633028028,0.31125496144840126,0.9536565420149237,0.9902798339847274,0.5175419201348982,0.169911082282126,-0.896737711596659,0.6385787368959313,2.2630947016695875,0.5952320153879486
0.5596799484263124,-2.199336775222621,1.5610609983094914,0.10797850213014105,1.9416516900494833,-0.4247836024715024,-0.07414743374227849,1.005143710836182,-0.8518863214522974,1.2603077781947847
-0.9123659405930719,0.533218020810382,1.3694133685876835,0.8210118325705157,-0.8787152123554053,-0.8922610331163701,1.3764099980937015,-0.5454600166915157,-0.026520479965971372,-0.010988888162657185
-0.06559865510977193,2.472218212062921,-0.016353184320559513,0.3212308252283678,-1.931657744893004,-0.48997932946628286,-1.4421658631521037,-0.17020660463381004,-2.0882061696359537,-0.49165543207828627
-0.7382264840709327,0.26163334213198797,2.806208207375701,0.8275247934665,-1.2209236376060004,-1.4288554644937743,0.2131364837058334,-0.17896382152121143,0.041500817454588834,-0.26459030344508194
-0.664963330152051,0.8623733302729041,-0.6463363156115679,0.48914372964201974,0.5556525265036114,-1.215789274974548,-1.5931855403986033,2.461192280990967,-0.656114970616202,-0.4704864917721124
-2.1066205236942084,1.3241211043730639,0.1468746903540137,-0.7798300014943493,1.0682315496078711,0.5751872906220175,-0.7854417825731069,0.8546298710209858,1.244211825097971,0.6385217256172679
0.6253752367445797,-1.0161267063680655,-0.2855324769213229,-1.2239111834289866,1.4265640036867082,0.996823839436531,-0.32325131305414684,1.27513185093349,0.500770198543676,-0.4563614799804552
0.5289828675081606,-0.20361571245466883,-0.361538378303837,0.5508989628787697,1.2208606619769429,1.5527348538862555,-0.6583782715838145,2.3265997253002486,0.4764185534764876,1.8936175741220302
-0.007075042497168713,2.08533936280351,-0.09769391243817734,0.585682405763957,1.877546908467107,0.9274063009057956,1.9657608428068654,2.845455344287604,0.138262866339159,-2.15635100661983
1.9807080462202307,-1.0500934939383848,1.305975598020022,-0.29683723665905004,-1.88383746499958,0.8482613932494331,-0.3947383936742894,-0.3644957773597979,2.1410362474803493,-0.3213046861377408
-0.10988572837456516,-1.535093192332278,1.4380012370377042,0.303594006292574,0.39131058788275275,2.1146329437850704,-1.3696414187183654,-1.7402028046919877,-0.22136399291577158,-0.05612183193118141
-0.3058792964485658,2.2690099819687837,0.37930552374202914,0.09430562890531458,-0.8824427916331371,-1.8203976875036598,-0.85711592345382,-1.4607009126478503,-0.7531629325785704,-0.7164093580498806
1.6458092108358593,0.8489023857409685,0.476080849260776,0.32080788090687495,1.1971886219375374,0.43173460984265116,0.022913674815221368,0.10009180309082699,-0.11218427914228278,-0.9306047870176225
1.0796377373288968,-0.02432989494765024,0.995941156913142,0.3976445393339146,-0.07992662038727849,0.5834713317488347,-0.5121395341552967,-0.9005831312690237,0.4278317054353679,-1.4028054263221075
0.6989950334869529,-0.42190866028344526,0.7638006798861473,-0.33960026485261363,-1.6443472433116666,-0.0065045273472333145,1.0552569544859491,0.3503406411463836,-0.8496995986507347,0.2964535739081348
0.15184903647000828,0.6548638916518666,1.5973852123308232,-1.8092415446409047,0.11134208393923767,0.4969447160857706,1.0086630422919771,1.5329633866321286,-1.2990963093194539,-0.3415562269999691
-0.7990007570310164,0.2277174572156549,1.569824290581363,0.13653505777037656,-0.035998278756229,-0.5985749853261901,1.6615803460452594,2.1614259430977802,-1.2874652801533386,-0.5809523461407646
-1.3134935305292876,-0.6993051614428853,2.4777717900454066,-0.39147574992840706,0.3746851957820605,-0.26864407012953284,0.16236509049650555,0.2413531445487917,0.17163610013732192,1.032276364962145
1.1052296821556984,0.15626474665645732,0.3150042199446199,0.057122958932824056,0.9676184281962974,1.2727002359343311,0.8807782741652942,1.194205813813235,0.15203152033399361,-0.9661056170122333
-0.37320484469085746,-1.038168880449484,-0.5098960003320634,-1.6523529740856966,0.8972991204131211,-0.4517165911685466,0.6726656658969677,-0.2991306289268167,1.626418029711685,1.1741444370313079
-1.0047949422344582,1.7900872376749406,0.997229546692245,-1.1953318837633702,-0.542181168728297,0.9479346680567649,0.4150944340039262,-0.6592713281687893,-0.0874058247589564,-1.3263052800527186
1.3130280362687308,0.634903926487744,-0.05444456867568889,-0.5825361703049027,-0.22246115978291106,-0.050077489597935204,0.6156736801714954,-1.0716335850385088,-0.6504494553516121,1.8113516202742366
-0.5678570633827352,0.17107277712595706,2.5691830744306827,-0.7758117860178197,-0.9385638423001924,-2.215473698781362,2.906382259866356,2.1931632660164904,0.36315286779702083,-0.5530013753496281
0.059422654962278304,0.011237725945633858,-0.48702576778502515,-0.2849835624718937,-0.8925666569222369,-0.6774145190498913,-0.29725082287311333,0.21810875707684313,-1.4723280070782563,0.7438565079332402
-0.11504706555940125,0.44626685395649923,1.1372005349853758,-0.03588798576972349,0.9843449318716485,-0.7734566047308961,-1.180534593431775,0.868270768255346,1.1011116460408201,-1.272667292204366
0.07748497955949848,1.6732734114678691,-1.0286705542889865,-0.8477033830873668,0.4138815281374473,0.2477559153389282,1.6024933619200201,0.2798570057512807,0.4488336337162143,-0.27706478488227704
0.872062181383172,-0.49237823599994346,-0.5559895492296238,0.4237602096498281,0.13635559467636257,-0.14034210211772352,0.21589738277398063,-0.48421506791575214,1.2977257905033053,0.7871968241938019
-0.052048801996521635,0.16399739638302563,0.28839336826613365,0.3980122794292186,-1.0612598936346005,-0.21631808490441867,0.40324461164509195,0.9589339171156755,-0.9909659972084068,-1.8322908891922218
0.13565527176819195,0.5538896082942191,0.2796389800392985,1.032043523133669,0.337582629332961,-0.5874940929215047,1.9456785896351965,2.2175996807640392,0.18208330816821416,-0.3346762714054271
1.0161299301366147,-1.030869422212177,0.9291099982877372,0.31865287862318353,-0.32434954112700176,-0.8098553286438432,1.3287205936793687,-0.19364047297768502,0.5877941402349024,0.03708830034313488
-1.0716476646671091,0.9857012289512083,1.0149369935214465,-0.7180310269701372,1.2837590206586458,0.10510442136289398,0.2634261357166893,-0.8829167700818438,-0.7566606456715925,0.430545065268984
0.9466973356270652,0.9750405235889203,-1.8141424482633424,-0.20370239873494672,-0.4744412833209265,-1.1667981579103361,0.666634506967441,-0.6998360797697465,1.8856300834428057,-0.5570424811888551
0.811330987113111,1.4920881990991541,1.6699070618867173,-0.8370996944669742,-0.30824439099532486,-1.089663455297378,1.5953488261451878,0.6056245849998112,0.7601974487090972,1.442806077238929
2.5341369607485835,-0.7577583921652872,0.12596272464456829,0.926424792003,-0.805680796966091,0.7022523190439931,1.0565438571445138,-0.003964730821619836,-1.2625674722082516,1.4817074693671488
-0.32994398850916695,0.22050990947330823,0.6294023162267228,-0.1980789636056893,0.5249195364735141,1.1087187248156571,-0.306811310832385,-0.42727490180385375,0.16519556540716268,0.02573110164296969
0.36846692566728334,-0.590535980020041,-0.05965041831149118,-0.1215145413617062,0.3229356723084273,0.19745129727880995,-0.11149707241892404,-0.0036451102517154194,1.2869527805429606,0.5778684583292059
-0.6492410356958581,0.5651380824497855,-0.24214808736646404,0.910835096292823,-0.5578639604689419,0.19125015705012124,1.1398988157821728,0.4422335967398277,-0.3424829171381456,-0.9011673640171747
1.0872711155754577,-2.440813267059615,0.6616221240441627,-0.04416326829729321,0.5276470321020226,2.321910062071303,-0.3322560767952619,0.3497273608262821,-0.6990827917008173,1.8824385671785353
-1.6626438508296673,-0.24903497604685149,0.37143055890659726,-0.7417764571342657,1.0463858092949385,-1.383076583538629,-2.380479679323191,-1.0490942050414398,1.9421788118083554,-0.29996780519783206
1.2021029170868922,0.27792360030784996,0.924089918922854,1.1098321665417585,-2.2082353157474115,0.2678600055560514,0.6042579947083339,-1.909465901067253,-0.18273590700512685,-1.0338583021573522
1.2365158918636983,-0.6727577360460454,1.612941018884039,0.8928273469051864,0.9803816091607639,0.0018736383104985196,-0.4825517488746136,-0.7709487130011442,-0.1037247854478874,-0.8933352540543986
-0.19785087348961092,-1.1256026745539147,0.8212788601180019,-1.1343404881923191,0.224446734793377,-2.5374681579858858,0.0467952876760888,-0.328217369968665,0.047868968983582304,-1.1950692995544583
-2.418991118280908,-0.22151455093221264,0.5839975528435215,0.7873691767317436,-1.154370435719001,0.15176247820774658,0.3523271441259779,0.30408660735589393,-1.0043404032178136,-0.1481295179080418
