col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.45491416988917294,1.0722950910693765,0.5228751041196985,0.10612763001021468,0.03780594310868503,0.6270903256891817,0.22933275038463888,0.7887499596961378,-0.08996539882994549,0.340523467006004
1.6132094711929044,1.1315801677464625,-1.139552003852963,0.1867482159941199,-1.0270023054318476,-0.6959152187464055,-0.15097486188436604,-0.6985021526185755,0.9893205583089655,0.3333617821330236
-0.3524389062810547,0.06390333842598098,0.49123115220702046,-0.35435587472147595,0.48335118318410214,-1.1382630323523286,-1.2620557551367493,-0.6050375546904483,0.2257006691985373,0.3829925138456119
-1.3969350912065788,1.2963887625693133,-0.4333444057850967,1.1484836569782522,0.9143997585438551,-0.8554319899887456,-0.1513143653911904,-1.4567787999115103,0.5435682575678489,0.13748864895541457
0.4595255923394309,0.04483973305399963,-0.37185510363677804,-1.6981334438187896,0.28602715990295324,-1.9544439370435371,-0.5607063890742826,0.6978530573358444,-2.947600419895108,-1.4757621598754926
-0.6003160358138577,-0.9370711649068545,-0.7042087428767194,-1.4065202853444065,-2.0898279452768334,0.36554773755537656,0.8275296484568574,0.3120825896726588,0.681309092276727,-0.15047988592917358
1.4515733888234394,-1.7649614541110146,-0.9308993629319275,0.7608774932411947,-0.12486695321210535,0.6097587268557672,0.30260816348473524,0.7846387039377144,-0.5745675974457024,-0.20546452699250894
-1.1546561519857272,-0.9514247468728827,1.8190603905444998,0.5572375270390746,1.2609104481553384,0.13437468887482945,1.0027470177205648,-0.227997374029972,-1.5346527157643608,0.16721507256542156
-1.4440343715145751,-2.0557491475016914,-0.8102028948742529,1.1955863672193279,-1.0577289130382463,-1.1559867560679074,-1.3175851394027571,0.7390987249903685,-0.26596147144046606,-1.6321445661268088
-0.2817368680636473,-2.073412068914876,-0.756401344675585,1.5195848357900186,0.7278507872923032,-0.37605607651993017,1.3982927888696786,-0.5024543125916479,-1.1278752884810526,-0.05425193523671465
1.20340278026145,0.11342852965937285,-0.5520576987496918,-0.7021252969950429,0.6910909998724208,-2.7753993760907014,0.1812466819665981,-0.37968197584078517,-1.6755601034816154,-0.4194810309475452
0.6513947527184197,2.9080112709565067,0.5779469849808138,0.6169932764901993,0.8165866100336935,0.17934174997991648,0.6197279758590819,0.8829718468482669,2.184810632125556,1.1346275387096272
1.3652440716826977,-0.4290927668611458,1.3418915647865812,0.7139617654393572,0.4326549681647944,0.04711349839698052,0.7676516501008899,0.38651711232235586,-1.2985113479432138,0.8348004630611524
1.4041613534764705,0.148138644310768,1.883305267814559,0.6658847508043941,-0.8608281643794514,-0.3883307363448071,-0.8388301825224059,0.5879972276725448,0.6629413969445735,-0.41632684256435193
-0.7173508882666328,-1.570320249390161,1.1928247871600524,0.8869043099660692,0.6256340476963334,0.8455431504775263,-0.530139065332298,0.3363001933354222,-0.43181599434811746,0.17858170469826481
-0.25456539688386703,1.4176991869073574,0.6627269386418563,-1.2364723079107014,0.6218173038356932,-0.8660807904240335,2.561099162430073,0.21097912080366008,-1.0537828092100727,-1.338281816227836
0.9653276525058009,-0.058393527332998234,1.1929544226669997,1.8494467107023465,-0.6068871313346045,0.7215474363215139,0.08660356885571095,-0.9831915814178145,-0.4674433461782963,1.134048487560366
-0.4220347493613438,-0.48712720697875284,1.6850436136531501,1.527938869844534,-1.6424500929118808,1.5230811703897302,-0.16346396749180958,-1.0377165534285913,0.29661798442721327,-1.040496342378125
-0.3600440368008063,0.21160164834134018,-0.2525731428618749,-1.3814161178328925,0.7411402171967882,1.423010746421141,-0.20051035469377318,1.040120094134346,0.5814162004384394,0.31091074127613116
-0.1754593298534794,-1.9768437820792644,-0.41061831803594556,0.0050786592002519,0.5340851334229109,0.05035043777356828,-1.6766901138120796,-0.6762632817480162,-0.7735374470887456,-0.5709421224514699
-0.40434956929453947,-0.2265851612816108,1.0558100081763682,-0.551928191324678,1.597576839722918,0.7149823553973634,-1.9562045673694188,-0.5228049449864585,0.6987389284123643,2.180317852591926
-0.8173456003998757,-0.4711147444524152,0.4895455313588493,-0.30829194882678734,0.617094854908461,1.323595541215022,-0.24602344943213494,0.5023570811770013,-0.1463603134771733,-2.148998814427791
0.6972488359772584,0.3410155809221185,1.290691023591765,0.2868714069766604,-0.03221738859883351,-0.25457525840913425,-1.6508830774652548,-1.5601060430416707,0.35390305903990077,-1.2090507334902967
-1.552061196653986,1.2347796372115665,1.6602052768349729,1.4262742496611838,-1.5772464790292868,-0.3448530034054366,0.22614081514349846,1.0982195914995276,-1.0324534069071183,1.3424759544279459
1.9437897539085627,0.1726132578777223,1.303035155459472,2.35503679160722,-0.8236207245603695,-2.2643021342387644,-0.957592085445504,1.0016243126230593,0.01603215556389187,0.7631572460272456
1.5178277331350023,0.9283215439940341,1.222948868986683,0.5580570165010597,-0.9641690126415708,-1.327184628663266,0.8649246544763629,1.3566183231253193,1.4166906430805193,0.5519027855423974
-0.7149308770353455,-0.5410121818048037,-0.9534466547546144,-0.743373071093897,1.5442667182143948,0.04603919009050052,-0.4780051400480802,0.5870486730707387,-0.6170825855424951,0.8292623273745059
