col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-0.5595719282441702,-1.1161009149946797,1.079717892636841,-1.6729519635776102,-0.3688291927980877,0.9579231851013439,-0.5379185965145423,0.2842257277531986,-1.9808154169624121,-0.3129211888305249
-0.30959431489627876,2.274309721556442,-1.058158064276521,-3.7526741090009836,-0.12673185492133524,-1.9704895751826708,-1.496027839293249,-0.8625457337509929,-0.08216448460789064,-0.295071009435269
-0.7198501462910264,-1.1887260241884452,-1.1803084119573108,-0.7892990812989548,-0.15659237539097456,0.6417845636575049,-0.35353534984246743,-0.06622053991867571,1.7209394608296902,1.712495354144659
0.007121252986462983,0.5331024506112787,0.8546026681854547,-0.5234575789133146,-0.3242380249522902,-1.5198056170223262,-0.7574988240253108,-0.2065989533544176,-0.06158256347573278,-0.8648447094382785
-1.0631593861344786,-0.6358971781659409,-0.30337416800308203,1.2736269562942915,-1.3465541376827344,-2.369738566547472,-0.9454232322444414,0.014317143733215508,-0.9787294350844649,-1.818551439660068
1.3123922260774574,-1.4971088869723332,-0.5998936905312087,-0.7883701813692389,-1.0040913689934612,-0.06889148659946326,-1.1346569746679196,1.170985356335001,-0.5263917742461239,0.163544132834727
0.8763814966764721,-0.7560039142206677,0.24447540691962188,0.6732243969415596,-0.16704308970234807,1.64544716288105,0.7878764501496581,1.9535304948598677,1.575566263570208,-1.0817227589152951
0.3326881885624132,-0.20955242649124065,-0.0837794912199328,-1.1125214744917378,-1.4487279348246873,-0.40754899337901157,-1.24444985256436,-0.976214020237065,-1.8205003473976828,0.4892534659834244
0.26640817407210443,0.4108612894499776,-1.4429649412090562,0.45850332375984026,-2.2279821923903853,-1.0707515385147397,-0.515763494247332,2.815890980592968,-0.9834513137280902,-1.2991411329902238
-1.2686096092450965,0.5650939558485214,-0.11834138592684608,0.5947173621908739,1.834912834229612,-0.19608587380226838,-0.3501945343883136,0.2559616518743027,0.6472762121707142,0.32798276427666595
1.1925985282958667,2.041879611926588,-1.6134792173386765,1.7091828682747707,-1.1328350954970854,0.7134349473207885,1.6189132060579623,0.6434145288646813,2.6152433122453376,-1.4175633317957808
-0.42095284465613875,-1.2272454412865739,0.7531951972735486,0.6343184880280368,-0.004391126629522275,0.7395684107844829,-0.31089703756040826,-0.2915010864404272,-0.7656659093852352,-1.1641056791072788
