col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.06860480094522126,-0.568132976616644,1.3659386235406707,-0.26958966037818854,-0.3504411843387932,0.04360826882185936,1.134375095411864,-0.1212280236637149,-0.512214618721002,-0.2526455985077499
-2.0950716563084697,0.19479104426533173,1.2417620849776514,-0.43234119010525546,-0.20012923100949143,0.8603364789140032,-0.3530895525253665,1.0437734815994606,-0.13183725304523455,-1.5302333118138631
0.6672551751279765,0.7712655974370306,-1.5299827536609374,0.6070180682615494,-0.1711620849338209,0.6423035991720035,0.7703106895493275,-1.7096283455835215,-0.29576245047973104,-0.5480004771257073
-1.0927614155030172,0.6117082012075952,0.8782821934978704,0.6802772652659758,0.0807146546513507,0.2638142667143079,-0.6250016065157253,-1.1144370801214545,-0.7032598981073289,-1.1038781446936117
2.41775059501243,-1.2639934079631525,2.943628474782278,0.7525698773306905,0.14353103266193987,1.1184618818172292,0.06552231634871043,0.7877068321322722,-1.093964386037203,0.5601751329227529
-1.0124153476725484,-1.4712198770667824,0.8723774741907399,0.6347976802464489,-0.5603130594068177,-0.47506814306063605,-0.1220349653552318,0.038869143773603274,-0.09425427359958544,1.103526118223169
-0.08304918701425267,-0.015164642165938992,0.773155673063002,0.6537200169871236,1.5015019825910252,1.0863918141426845,-2.981236220926146,-1.0144287218934127,-0.11703365954079109,0.6008656636214171
1.3610957400721062,-1.9407763466632,-0.7547157814014098,-0.8648826481075111,-2.3239485183178674,-0.2241038550750552,0.05088232775385235,0.5406215645806779,-0.24189566850600683,-2.1446985352976444
1.7516194913155834,1.8358967729009599,-0.08240307942905327,0.42500085414210276,0.4305669517502948,1.0019796222493473,-1.5958008643729793,-0.8909414597560225,-0.8981170818318334,1.6650279617731656
1.301682829528824,-0.08620183039830477,-0.8060220490370534,-1.2742721583719865,0.2796529348516276,2.1065199781143984,0.8306932957019302,-0.42983152907265887,-0.931516418217528,-1.1474848188710316
-0.1842731836640883,0.8122317494124887,0.7794316367364917,-0.9897291184605826,0.530375782759864,0.07972886457597579,0.512017403362997,-0.9743111781773506,0.5495613455527585,0.2507709196662036
0.6716503225110729,0.19541297527467913,0.3336418080443023,0.32002692569698343,1.8175956048002855,-0.6566472967595821,-1.047055352415252,0.8820628965950982,-1.7505423599720422,-0.9074033574627086
