col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
0.60964334040216694,0.9304496039007407,0.16986880126494575,0.8928173730592104,-1.3477801290192166,-0.7759597066407811,-0.36837590088997246,1.7707596288139207,1.2782940966277738,-0.36240816351472505
-0.49614141436370557,1.05625710604313,-3.423700697204204e-4,0.192166179282363,-0.10832040717186603,0.39750447607505807,-0.0772651207154641,0.9703911338068639,0.4330967639579435,0.48845839231137683
-0.3447093818991521,0.4242346665204006,-1.675291324321925,0.3700648641554113,0.03829030080351489,-0.69308896218359894,0.4238604912484216,2.2897500162749016,-1.0253928957852363,0.43386484420213606
-0.7278532663537425,-0.4422695071975836,1.5851579867272703,-0.23950861153898734,0.013066769026338352,-0.2512694422958474,-0.38414712519898175,0.3469169105444216,-1.477479545638813,0.4508898211877855
2.6795276185270525,-0.20854711879266435,0.08393246652170164,1.3281689739277962,3.359342501039705,-1.0924206630077358,1.4060926456195806,0.39440165078303235,-0.3268019175973494,0.7412230608115546
0.9104751131680969,-1.3150613477630195,-0.49565239294056945,-1.5507814514960592,1.8944144378899306,-0.5072073592368533,0.45758941029021044,-1.0462346569186707,-2.054906452359589,0.3100114021612601
-0.5455339959080653,-0.8450484398809258,-0.3310853658178365,0.911860670763775,0.6176682539857302,1.178431709439968,0.9859887870850111,-0.9580585394695922,-0.08433261946803858,0.553624509945251
0.8210319255881132,-0.48411822050529285,0.9588247203095199,-0.013642450652637098,-0.4330376126511619,1.1852365278297228,0.2438583249770022,0.45776506492350516,-0.8268815264579639,0.34362000214323224
0.30585354600101156,-0.3882172434274647,0.2088907407671251,-0.15367239037541316,1.0055772862373882,-0.21961476082656037,-0.10031158570405184,1.5182831048591052,-1.1183714069102941,-0.4429884878219226
-1.5228706512435122,-1.3507671585532768,-0.15397070124980308,0.1896610889892889,-1.150033327649948,-0.3275608351714651,1.4656874699638285,-0.5746489404177415,0.2255192313877327,3.1636443949597046
0.9326725613370477,-2.249054042124716,0.42208397523619895,1.674688479414029,-0.5594887403942735,-0.49525970088139293,1.0746322963458745,0.14515504014462402,0.3216568948681491,1.0111073477447492
1.5334063884386397,0.8198680079296456,1.752775308192021,-0.9670840519660225,-0.37982085402076515,-0.09410414783514315,-0.33058495325246645,-1.0760598617950086,0.5920208327432812,1.099629442831738
-0.6893237071751456,-1.2154482211166926,-0.37389129222653955,0.825843047597949,-2.1243334801044584,-0.7434025340168827,-0.146094142392272,-0.23791767326084381,-1.6344096051770778,0.31585102209103444
-0.17564270683801592,0.836968200913079,-1.7560096682138135,-0.8069376657417549,-0.7832164485324125,0.9934597872570314,0.1043760345534908,1.2524695557556906,2.1206093587368,-0.833126734264768
-0.49522263284788554,-0.785816823542801,-0.8558416003981,-2.1170749965222067,0.0426055237265016,8.632614478832687e-4,-1.3268941654354824,-0.3088932050591906,1.7781874526688142,-2.00097129102835
-0.1896497650663956,0.940640639621281,-0.17522200937154128,0.6713359289258107,-0.8655768673593395,1.661714028296722,-1.4212438177092914,0.8166124157998622,-0.5975112701366033,-0.644695773134536
-0.10554940157450372,-0.2846750312263205,-1.5856064295329693,0.9789267546688094,-1.365296973255314,-0.3900503639128517,0.5632190309906692,3.3717739155067328,1.2633117901984239,0.20839325272538903
0.8236430902953931,-0.3755002213751481,-1.316077324802764,-1.1245822628686555,0.9159708666394958,0.25529594267389444,-0.27837156714714556,-2.129079282005041,0.2773785575140732,-2.186138528926072
-1.6225040957305732,1.010002968213353,-0.07895237155018886,1.7195406787037626,0.6508738580278528,0.744548290549341,-1.7014457607521818,1.142767475185722,0.24761924970661686,-0.5969516081033014
0.4478260645514383,0.713997860401279,-0.7445731039591587,0.521143533658488,0.7123978491202515,0.04696382824393568,1.1691328795033886,0.01700689267362887,-0.009083767274538978,-0.20003515417388532
-0.14055240227679588,1.5355299760319423,0.7058757484929911,-0.5067546757277676,1.5407577588834642,-0.6594129900143019,1.1948229072511038,-0.2971578775756101,0.4373497801123097,1.7419519287010723
-0.664187940505372,1.3069057928058552,-0.9676053318655552,0.9258301851133945,-1.2666759784768056,-0.6320947783979686,0.24751927959883543,0.6099514469188521,0.6287077957820597,0.4306714704146533
0.4554272386271623,0.1880560054567704,2.307611984992487,-0.6841040783150475,-0.8846838727081684,1.1903216897066067,-1.6805413161633256,-1.5759223539007838,0.7904160978712808,-0.05626043865688218
