col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10
-1.864653021494314,-0.2639871174245086,-0.3752502368268874,-0.8420139285028253,0.09042236409913029,0.11176375632730559,0.8924624443822138,0.8417447933791,-0.7405309289305697,-1.0736319898706692
1.5983788443317397,0.9381157465041332,0.5417105785927419,-0.16276633487265613,3.0367308054166364,1.0656979228494703,1.6070226707640192,2.653951191563915,1.362405296943524,0.4098828410443675
0.34362040552611395,-0.22534782801810171,0.6391678553472461,-1.5548711111550946,-0.9323370934498522,-0.310285175070728,-0.41252059033397537,-0.8435343516309357,-0.6458370617523811,0.478337107771493
-1.059615678792066,0.38717080705701834,1.2687221783606477,1.2750167510531294,0.36738945553279,0.29385720848887825,-0.08626461590661991,-0.7092473626205403,-0.9442067690284591,0.6106956806704509
0.7661817840022275,-0.6456328441895242,-0.5540975046012012,-0.957639202773738,-0.6356818680356886,-0.6199860733511509,1.117204155014763,0.31491072144880905,-0.7610173316298559,-0.6862460272928601
-0.3738298048468229,-1.2759901130752922,0.8453381193754578,-0.9833437409206358,-0.19031516714184699,0.9925798000199954,-0.2548251789589655,-0.7624896145917873,0.7160553611721374,-1.9078706510708419
0.5203289135169282,-2.2324581168079827,0.14621140120629297,0.2581158154782836,-0.41194048806425926,-0.9562243943041047,0.8958124870733438,-0.2920142798335456,1.5567394775492893,-0.41522915197047355
0.3058840588534156,-0.3189519876791788,-0.6522691349777329,0.9110101581822679,0.4118231244641334,-0.24937171048748813,0.6764039321682541,0.42659051083295546,-0.5547694470950008,0.9648839695404656
1.8820024732260452,0.8990052221646221,0.33959324631862414,-7.446706925908341e-4,-0.3085503535818039,1.7097191489130188,-0.03429446573984616,-1.7875699308096604,0.18310314007562606,1.0605411950233339
-0.9062019123138599,0.3159522534397286,-0.17966092524908106,-0.9002658208975446,2.722449950572792,-1.6382223575984587,-0.9672467804877348,-1.7296325429867236,-0.7486869138143415,0.7012528357155534
0.8318144231951955,0.12412202112233443,1.7161533765680506,0.013039776061252041,0.5355277582586789,1.1005695650599465,-1.0959723483874133,0.5307011771148527,0.8959355563606121,1.6444980749004974
2.9286185737985426,-2.0119860666514446,-0.8126063733136879,-0.09467353263180356,0.9681962620142781,-1.779510356986521,2.0511121502077114,1.0791064832258825,-0.5719837897918794,1.600756673913294
-0.7717958680871391,1.0383846885582884,-0.09980830991783463,-0.26519429569665315,1.4905309435448613,5.587333921829288e-4,0.19018591018457745,-0.3559111663830266,0.6452164604785947,-1.230825352209803
0.3445817352077183,0.9795616331606573,-0.3977605989904467,-0.12937152870265783,0.5578516213889885,0.9490907113250846,-1.2483395018852808,0.05044423650077041,0.05958352654284987,-0.6422052736608193
0.07928512120926247,0.14935499264444183,-0.794865356127906,0.05562109882020784,-0.2684627038589458,0.3365568728309698,0.47934733685854236,0.4102240928725178,-0.6870717541209681,0.48558819266018005
2.3318572668706556,0.4499332110475021,-0.03586364294494802,1.5387248980961679,-2.1730241301264224,-1.013243998187065,0.3362216317581616,0.5877378890398195,-1.393989217235799,0.6594736073186709
-0.08057553689937519,0.5697429415424434,-1.5641664426629256,-1.3444164831129386,2.9412688337827095,-0.848656132449392,0.15040868582802047,0.4461455457903291,-0.6920317138375012,0.5919533284480932
0.023079933989831592,0.6061222690845679,1.6640933844232866,0.15243055174582495,-1.036134704835157,-0.7026743798938601,-1.17821873119449,-0.9615558424714097,0.2757180558944826,0.996970621756269
-0.19009348619412603,0.8821710685558409,-1.7162449614363784,-0.24616878027562775,0.06132258412216457,-0.5465311167511715,-1.1647611879670565,-0.6914993627855831,0.23484747116608515,1.1840805951891857
1.9414236624404635,-0.33069085036628143,0.16026520911933514,-2.7866204860814565,0.1377043972412653,-0.42109790394913976,-1.1599178786512698,-0.6040798352944797,0.6291923970165675,1.1987988561733622
-1.2125440451202367,0.5395367332722407,0.3096085600330728,-0.3912219106937608,0.08576075407674977,1.3178156195642647,-1.145815596866261,0.2636322909430002,0.16954222002104458,-1.0996270147493035
0.6825145638819436,0.4819451828917811,0.997714593205356,-1.6115497929164913,1.584022290702567,0.5274117700483906,0.2371280813954632,0.751173443833179,3.0148768698741533,0.6548275637927135
0.07140679102345446,1.9669559364777682,-0.23649817741372378,-1.2673483289769212,-0.7949050176052062,2.385696555975556,-0.13350984491827667,0.09411787880410097,-0.3947352328235396,1.3942426119758404
0.6468402235584559,1.037410247020459,-0.9399878766900328,-0.1304637739558072,-1.7777917833871733,0.5353824473252448,0.4883736364671529,-0.5840057582960814,0.44104302591269207,0.8549353787409162
1.0539907700848112,-1.1133175889444513,1.3822510856567334,0.9540761057171205,-0.2418642970129817,-0.41042865844806026,0.40992590722805045,0.5341949278490576,0.8526334805060309,-1.812746071610792
1.8803737042331778,0.23537853559190786,0.09215352323143233,0.9472415885790683,-1.124689840247039,1.002494171743721,-0.99755914573678806,0.3039987301661796,0.02377229190699234,-0.0852731359007316
-0.297394628073823,0.6187220775894087,0.3734032017418895,0.6992409613228017,0.07642537120430305,-0.01977020897017275,-1.1402948121484062,-0.4206546236703116,1.0871443587960745,1.0206654391671466
1.176739993353113,-0.5157120046350933,0.6043557764982713,-0.19655334063057708,0.9933199062110343,-1.284005991127262,0.4326290049896217,1.2943045364907273,-0.1892202092139753,-0.09756256199208722
-0.9999260638577824,0.5891800041584216,-1.1428700389499538,-1.738601505365708,0.7717934571715149,0.7048056362601506,0.9786374095198175,1.0341454755394326,0.7443547700408228,0.9599157609886347
-0.5088785121919958,1.1486916161824579,1.8821097088154157,0.17101138140158145,1.5989135900959979,-0.6625598725787667,-0.2652839648363608,0.27580717963688284,0.12594531684684485,0.005919323845895167
0.8760431538230515,-0.2967009600605725,1.0263360770925036,1.4661164660714243,1.1301049086268984,0.6564927213413048,0.31990219904614475,-0.25084038580220197,0.4089300324165049,0.558083271919605
-0.7838259900803161,0.11448694538934397,0.6379356618185816,1.1183140445876516,1.1894056686522252,1.0145270838965479,1.733805023377651,-0.6269638081621569,1.8482239952810664,0.41140658361697713
-1.0226242388598576,0.051470200150316156,-1.7223563641210853,1.0369286893577856,0.5743921387166604,-0.16354959833652513,-0.4099178707705645,0.6406613825782447,-0.41996867257888537,-0.7357182815006329
1.3138452055556837,-2.2179153931045583,0.12594839630958585,-3.194524311160027,0.18878402816741233,1.211412808803285,0.31238800493527846,-1.1714336863020156,0.8950392470267265,1.5238393377302304
0.364071975328415,0.7123653155316901,1.5929531724754744,-0.5733545935071606,1.8942154812680096,-1.680162300198317,0.9319606717440141,-0.38814370908726026,1.8614432337512041,1.163008570097121
-0.7885725278762393,0.555049202746303,-1.0700671456794932,0.25027656052576563,-0.7152828521217532,0.3153141274334761,-1.6393482559643928,0.6442447013454079,0.7292264406810224,2.839877109234759
1.3863940007053495,1.1630143902221288,0.6274589238615191,-1.920486560861588,-0.6286471817240543,0.09330637911203579,0.5278983934418818,0.6395355975072368,1.3954204610328926,-0.7903699780168382
-0.4951342387688448,-0.03577517629911599,-0.4245733560713419,0.6714060987311246,1.0507655399951181,0.5149041796907919,-0.5008338341820527,0.717632815415013,-0.11645615529088271,0.9132768681841497
-0.23842200659263824,1.4435135571123534,-1.3102491970929668,0.10048505250349209,-0.27162936408071214,2.223902888441736,-0.12686809208984764,-0.298606408816557,-0.053826013143484105,-2.2270780930429703
0.6730353634639825,-1.7861929053298575,0.9730188326079519,-1.6376691664671699,-0.008605058964617695,0.4053904983695729,-0.0093610399794002,-0.8807706921411818,-0.46238426246118547,-0.6387741184916101
-0.27300633454475165,0.05679852478555279,-1.3304669864606202,-0.10979033507591927,-0.22437685999691093,-0.9400843782502666,-0.4222340458415079,0.3516550808581764,-1.333199423366337,0.7505679104549207
1.9334185227967426,-1.2157929267364955,-0.7893962188632075,0.5991840505497754,-0.4898264169238668,-1.1632022949095513,-1.1226201524701245,0.6611024514273435,-0.4602795208699851,0.16068818117366473
0.7812157364432399,-0.08514852141513204,1.1205399348928986,-0.7665974121304789,-0.6685243891704127,-2.2890900740593176,-2.075373670384391,0.07503468531268216,2.340523616926383,-0.6022195057652393
0.17669295807849209,-1.7405377310530008,-0.23375898493651115,-0.6336846628892934,0.2098488121641564,0.3931081327023879,-1.5090497328966994,1.2023624758057097,-0.9503652618294307,1.4863852293979387
0.5701525946236411,-1.2623130922993486,0.3482126740370287,-0.8780815049708044,-1.6343826478556596,-0.03259937815112484,-1.5682752637351867,-0.25141139481172375,-1.6907472382768003,0.18440530910033304
-0.20844198583378912,-0.986813125612688,-0.40377786879130095,0.19264664900436476,0.599136978098853,-0.4393928138837312,0.9061424984560843,0.8271545352759346,-0.7206244015319361,1.0728762806412275
0.2929102377280972,0.6874285051285817,-1.2658391344456168,-0.4609526066107439,1.5130799693878694,-0.06974508845151081,0.39473894042254576,0.46275763986912233,1.2318868236022118,-0.8542287171674393
-0.5847983553876267,1.2157771661151988,1.0564545867343382,-0.9061197724810992,0.5089459169740782,1.9673587470765108,0.7909773357871941,-0.5564320573992176,-0.7552497620074061,0.6388395531269104
-0.3497352852777292,-0.4530321260637232,2.2800686566494144,0.8653081186272833,-0.08248817797252458,1.2968441554641583,0.3871842016242998,0.8551301401907443,0.6704461304084167,-1.4127855544650916
-1.0128252690538115,-0.8700095964027698,-0.12468826916786023,1.3105720145704904,0.038111269469918274,0.002128551753623159,0.9224108008725503,-0.5403644407722493,0.11043095599510716,-1.090491868649405
0.882136784734872,0.7696849585468346,-1.2790637135841376,0.21613635491279332,2.282847281859619,0.5527563592000078,-0.8474856240684113,1.6422962703064132,-1.0605873472505989,-0.2110115532418652
-0.593261808689228,-0.5191255810675064,1.6798659219669547,0.34347787678415864,-1.4069339041573652,0.28630696102398917,0.18803997129967812,-0.20615004743583387,1.4467898024122148,-1.3571906911281977
0.31551207501884926,0.4756954198947621,0.629728404546901,0.07443934850924075,-0.34242034953707995,-0.7151768815010509,-0.17066014619382988,-2.6822947218282454,-0.9223047283128589,-1.1154005467516244
-0.49294670057798234,0.06369095955225404,0.4806032449951391,0.22936130620243908,-0.47689214189427587,-0.03900320800871328,-0.6049251861317994,-0.8327470565726534,-1.75614188056016,-1.0204611764674225
-0.32937683524212985,0.23665878895426554,-1.0687717665936116,-0.8814952798869373,-0.5266662034188762,-0.14162643249258838,-1.3464230707548164,1.0768762246249637,-2.111409623809158,0.7207165071587097
0.6567954780645016,1.1641152621815776,0.43014776474678973,1.3546216602857588,-0.1239869406880655,1.0903079920979235,-0.20820330069554374,0.42532729545519216,-0.15785888956726726,-0.09142681485142491
-0.06576995505784741,0.5239071023010542,1.062954365921241,-0.8245701568688528,-0.9458521581728258,0.8737830243880519,-0.87396414475,0.6190563415856627,0.25914550408797943,0.0015558592675390531
-2.0358712578219618,-0.7922116931853015,-0.08991510544610734,-0.0305645189138645,0.31181183608005625,0.7218496592576646,-0.4110000160908781,-0.38445270971044804,-0.19605256160981313,0.44366806617819976
-0.4884548369259737,0.8960391459215464,0.6903276183971699,0.02056362441091018,0.3096640005595818,1.377309340237608,-1.2665598051159825,-0.887808828511512,-1.1811188346972141,-1.7862946488818134
0.3273658834363906,1.1458058772760382,0.9943271500288735,0.14622805673043152,1.7631225093973508,-1.2962225868114332,1.3044993065031758,-0.9277868124356866,0.026568824810845108,-1.7525677768589998
-0.5692762597630504,0.589932760377543,-1.2368592817787425,-1.1351013014375515,-1.7090376041807653,-1.5736111066452394,2.701744610165019,0.6668131972877219,0.5314254015227455,-1.1994207863915545
0.8382100854807721,0.8438425920774071,-0.7708988184532121,-0.7552515597161186,-0.850486626687544,1.442658786884124,-0.03462055707831693,-1.9873313123333605,-0.05536609065064273,-0.26446005511905707
0.9308113522530573,-0.5015052105530826,-0.23912529843026525,0.6102985270912801,0.914436411351647,-0.491055135106336,-0.3965267747985539,0.4949960109807036,-0.11736114109199196,0.021704307685392162
-0.7566274393894884,0.1865827789821289,-0.3267083852110189,0.6930650610251202,-0.20091390999220984,0.07347149891128003,-0.3797420387678128,-1.1230916496670278,-0.1372927448731981,-1.028968418203248
1.376238791495903,-0.5187473375845928,0.22021899739014789,-0.7948608206986936,0.48729621735428497,-0.6756341699278806,-0.8954469509817569,-0.5205338305088579,0.451564037545198,-2.483113708762007
